11330.30,230.65,23733.18
11334.05,230.62,23719.82
11337.80,230.59,23706.47
11341.55,230.56,23693.12
11345.30,230.53,23679.78
11349.05,230.50,23666.45
11352.80,230.47,23653.13
11356.55,230.44,23639.81
11360.30,230.41,23626.50
11364.05,230.38,23613.20
11367.80,230.35,23599.91
11371.55,230.32,23586.62
11375.30,230.29,23573.35
11379.05,230.26,23560.08
11382.80,230.23,23546.81
11386.55,230.20,23533.56
11390.30,230.17,23520.31
11394.05,230.14,23507.07
11397.80,230.11,23493.83
11401.55,230.08,23480.61
11405.30,230.05,23467.39
11409.05,230.02,23454.18
11412.80,229.99,23440.97
11416.55,229.96,23427.78
11420.30,229.93,23414.59
11424.05,229.90,23401.41
11427.80,229.87,23388.23
11431.55,229.84,23375.07
11435.30,229.81,23361.91
11439.05,229.78,23348.76
11442.80,229.75,23335.61
11446.55,229.71,23322.48
11450.30,229.68,23309.35
11454.05,229.65,23296.22
11457.80,229.62,23283.11
11461.55,229.59,23270.00
11465.30,229.56,23256.90
11469.05,229.53,23243.81
11472.80,229.50,23230.72
11476.55,229.47,23217.65
11480.30,229.44,23204.58
11484.05,229.41,23191.51
11487.80,229.38,23178.46
11491.55,229.35,23165.41
11495.30,229.32,23152.37
11499.05,229.29,23139.33
11502.80,229.26,23126.31
11506.55,229.23,23113.29
11510.30,229.20,23100.28
11514.05,229.17,23087.27
11517.80,229.14,23074.27
11521.55,229.11,23061.28
11525.30,229.08,23048.30
11529.05,229.05,23035.33
11532.80,229.02,23022.36
11536.55,228.99,23009.40
11540.30,228.96,22996.45
11544.05,228.93,22983.50
11547.80,228.90,22970.56
11551.55,228.87,22957.63
11555.30,228.84,22944.70
11559.05,228.81,22931.79
11562.80,228.78,22918.88
11566.55,228.75,22905.98
11570.30,228.72,22893.08
11574.05,228.69,22880.19
11577.80,228.65,22867.31
11581.55,228.62,22854.44
11585.30,228.59,22841.57
11589.05,228.56,22828.71
11592.80,228.53,22815.86
11596.55,228.50,22803.02
11600.30,228.47,22790.18
11604.05,228.44,22777.35
11607.80,228.41,22764.53
11611.55,228.38,22751.71
11615.30,228.35,22738.91
11619.05,228.32,22726.10
11622.80,228.29,22713.31
11626.55,228.26,22700.52
11630.30,228.23,22687.74
11634.05,228.20,22674.97
11637.80,228.17,22662.21
11641.55,228.14,22649.45
11645.30,228.11,22636.70
11649.05,228.08,22623.96
11652.80,228.05,22611.22
11656.55,228.02,22598.49
11660.30,227.99,22585.77
11664.05,227.96,22573.05
11667.80,227.93,22560.35
11671.55,227.90,22547.65
11675.30,227.87,22534.95
11679.05,227.84,22522.27
11682.80,227.81,22509.59
11686.55,227.78,22496.91
11690.30,227.75,22484.25
11694.05,227.72,22471.59
11697.80,227.69,22458.94
11701.55,227.66,22446.30
11705.30,227.63,22433.66
11709.05,227.59,22421.03
11712.80,227.56,22408.41
11716.55,227.53,22395.80
11720.30,227.50,22383.19
11724.05,227.47,22370.59
11727.80,227.44,22357.99
11731.55,227.41,22345.41
11735.30,227.38,22332.83
11739.05,227.35,22320.26
11742.80,227.32,22307.69
11746.55,227.29,22295.13
11750.30,227.26,22282.58
11754.05,227.23,22270.04
11757.80,227.20,22257.50
11761.55,227.17,22244.97
11765.30,227.14,22232.45
11769.05,227.11,22219.93
11772.80,227.08,22207.42
11776.55,227.05,22194.92
11780.30,227.02,22182.43
11784.05,226.99,22169.94
11787.80,226.96,22157.46
11791.55,226.93,22144.98
11795.30,226.90,22132.52
11799.05,226.87,22120.06
11802.80,226.84,22107.60
11806.55,226.81,22095.16
11810.30,226.78,22082.72
11814.05,226.75,22070.29
11817.80,226.72,22057.86
11821.55,226.69,22045.45
11825.30,226.66,22033.04
11829.05,226.63,22020.63
11832.80,226.60,22008.24
11836.55,226.57,21995.85
11840.30,226.54,21983.46
11844.05,226.50,21971.09
11847.80,226.47,21958.72
11851.55,226.44,21946.36
11855.30,226.41,21934.00
11859.05,226.38,21921.65
11862.80,226.35,21909.31
11866.55,226.32,21896.98
11870.30,226.29,21884.65
11874.05,226.26,21872.33
11877.80,226.23,21860.02
11881.55,226.20,21847.71
11885.30,226.17,21835.41
11889.05,226.14,21823.12
11892.80,226.11,21810.84
11896.55,226.08,21798.56
11900.30,226.05,21786.29
11904.05,226.02,21774.02
11907.80,225.99,21761.76
11911.55,225.96,21749.51
11915.30,225.93,21737.27
11919.05,225.90,21725.03
11922.80,225.87,21712.80
11926.55,225.84,21700.58
11930.30,225.81,21688.36
11934.05,225.78,21676.15
11937.80,225.75,21663.95
11941.55,225.72,21651.75
11945.30,225.69,21639.56
11949.05,225.66,21627.38
11952.80,225.63,21615.21
11956.55,225.60,21603.04
11960.30,225.57,21590.88
11964.05,225.54,21578.72
11967.80,225.51,21566.57
11971.55,225.48,21554.43
11975.30,225.44,21542.30
11979.05,225.41,21530.17
11982.80,225.38,21518.05
11986.55,225.35,21505.94
11990.30,225.32,21493.83
11994.05,225.29,21481.73
11997.80,225.26,21469.64
12001.55,225.23,21457.55
12005.30,225.20,21445.47
12009.05,225.17,21433.40
12012.80,225.14,21421.33
12016.55,225.11,21409.27
12020.30,225.08,21397.22
12024.05,225.05,21385.17
12027.80,225.02,21373.13
12031.55,224.99,21361.10
12035.30,224.96,21349.08
12039.05,224.93,21337.06
12042.80,224.90,21325.05
12046.55,224.87,21313.04
12050.30,224.84,21301.04
12054.05,224.81,21289.05
12057.80,224.78,21277.07
12061.55,224.75,21265.09
12065.30,224.72,21253.12
12069.05,224.69,21241.15
12072.80,224.66,21229.20
12076.55,224.63,21217.24
12080.30,224.60,21205.30
12084.05,224.57,21193.36
12087.80,224.54,21181.43
12091.55,224.51,21169.51
12095.30,224.48,21157.59
12099.05,224.45,21145.68
12102.80,224.42,21133.77
12106.55,224.38,21121.88
12110.30,224.35,21109.99
12114.05,224.32,21098.10
12117.80,224.29,21086.23
12121.55,224.26,21074.35
12125.30,224.23,21062.49
12129.05,224.20,21050.63
12132.80,224.17,21038.78
12136.55,224.14,21026.94
12140.30,224.11,21015.10
12144.05,224.08,21003.27
12147.80,224.05,20991.45
12151.55,224.02,20979.63
12155.30,223.99,20967.82
12159.05,223.96,20956.02
12162.80,223.93,20944.22
12166.55,223.90,20932.43
12170.30,223.87,20920.64
12174.05,223.84,20908.87
12177.80,223.81,20897.10
12181.55,223.78,20885.33
12185.30,223.75,20873.57
12189.05,223.72,20861.82
12192.80,223.69,20850.08
12196.55,223.66,20838.34
12200.30,223.63,20826.61
12204.05,223.60,20814.89
12207.80,223.57,20803.17
12211.55,223.54,20791.46
12215.30,223.51,20779.75
12219.05,223.48,20768.05
12222.80,223.45,20756.36
12226.55,223.42,20744.68
12230.30,223.39,20733.00
12234.05,223.36,20721.33
12237.80,223.33,20709.66
12241.55,223.29,20698.00
12245.30,223.26,20686.35
12249.05,223.23,20674.71
12252.80,223.20,20663.07
12256.55,223.17,20651.43
12260.30,223.14,20639.81
12264.05,223.11,20628.19
12267.80,223.08,20616.58
12271.55,223.05,20604.97
12275.30,223.02,20593.37
12279.05,222.99,20581.78
12282.80,222.96,20570.19
12286.55,222.93,20558.61
12290.30,222.90,20547.04
12294.05,222.87,20535.47
12297.80,222.84,20523.91
12301.55,222.81,20512.35
12305.30,222.78,20500.81
12309.05,222.75,20489.27
12312.80,222.72,20477.73
12316.55,222.69,20466.20
12320.30,222.66,20454.68
12324.05,222.63,20443.17
12327.80,222.60,20431.66
12331.55,222.57,20420.16
12335.30,222.54,20408.66
12339.05,222.51,20397.17
12342.80,222.48,20385.69
12346.55,222.45,20374.21
12350.30,222.42,20362.74
12354.05,222.39,20351.28
12357.80,222.36,20339.82
12361.55,222.33,20328.37
12365.30,222.30,20316.93
12369.05,222.27,20305.49
12372.80,222.23,20294.06
12376.55,222.20,20282.63
12380.30,222.17,20271.22
12384.05,222.14,20259.80
12387.80,222.11,20248.40
12391.55,222.08,20237.00
12395.30,222.05,20225.61
12399.05,222.02,20214.22
12402.80,221.99,20202.84
12406.55,221.96,20191.47
12410.30,221.93,20180.10
12414.05,221.90,20168.74
12417.80,221.87,20157.39
12421.55,221.84,20146.04
12425.30,221.81,20134.70
12429.05,221.78,20123.36
12432.80,221.75,20112.03
12436.55,221.72,20100.71
12440.30,221.69,20089.40
12444.05,221.66,20078.09
12447.80,221.63,20066.78
12451.55,221.60,20055.49
12455.30,221.57,20044.20
12459.05,221.54,20032.91
12462.80,221.51,20021.64
12466.55,221.48,20010.36
12470.30,221.45,19999.04
12474.05,221.42,19987.10
12477.80,221.39,19975.17
12481.55,221.36,19963.24
12485.30,221.33,19951.32
12489.05,221.30,19939.40
12492.80,221.27,19927.49
12496.55,221.24,19915.59
12500.30,221.21,19903.70
12504.05,221.18,19891.82
12507.80,221.15,19879.94
12511.55,221.12,19868.07
12515.30,221.09,19856.20
12519.05,221.06,19844.34
12522.80,221.03,19832.49
12526.55,221.01,19820.65
12530.30,220.98,19808.81
12534.05,220.95,19796.98
12537.80,220.92,19785.16
12541.55,220.89,19773.35
12545.30,220.86,19761.54
12549.05,220.83,19749.74
12552.80,220.80,19737.94
12556.55,220.77,19726.16
12560.30,220.74,19714.38
12564.05,220.71,19702.60
12567.80,220.68,19690.84
12571.55,220.65,19679.08
12575.30,220.62,19667.33
12579.05,220.59,19655.58
12582.80,220.56,19643.85
12586.55,220.53,19632.11
12590.30,220.50,19620.39
12594.05,220.47,19608.67
12597.80,220.45,19596.96
12601.55,220.42,19585.26
12605.30,220.39,19573.57
12609.05,220.36,19561.88
12612.80,220.33,19550.20
12616.55,220.30,19538.52
12620.30,220.27,19526.85
12624.05,220.24,19515.19
12627.80,220.21,19503.54
12631.55,220.18,19491.89
12635.30,220.15,19480.25
12639.05,220.12,19468.62
12642.80,220.09,19456.99
12646.55,220.06,19445.37
12650.30,220.03,19433.76
12654.05,220.00,19422.16
12657.80,219.97,19410.56
12661.55,219.94,19398.97
12665.30,219.91,19387.38
12669.05,219.88,19375.80
12672.80,219.86,19364.23
12676.55,219.83,19352.67
12680.30,219.80,19341.11
12684.05,219.77,19329.56
12687.80,219.74,19318.02
12691.55,219.71,19306.48
12695.30,219.68,19294.96
12699.05,219.65,19283.43
12702.80,219.62,19271.92
12706.55,219.59,19260.41
12710.30,219.56,19248.91
12714.05,219.53,19237.41
12717.80,219.50,19225.92
12721.55,219.47,19214.44
12725.30,219.44,19202.97
12729.05,219.41,19191.50
12732.80,219.38,19180.04
12736.55,219.35,19168.59
12740.30,219.32,19157.14
12744.05,219.30,19145.70
12747.80,219.27,19134.27
12751.55,219.24,19122.84
12755.30,219.21,19111.42
12759.05,219.18,19100.01
12762.80,219.15,19088.60
12766.55,219.12,19077.20
12770.30,219.09,19065.81
12774.05,219.06,19054.43
12777.80,219.03,19043.05
12781.55,219.00,19031.68
12785.30,218.97,19020.31
12789.05,218.94,19008.95
12792.80,218.91,18997.60
12796.55,218.88,18986.26
12800.30,218.85,18974.92
12804.05,218.82,18963.59
12807.80,218.79,18952.26
12811.55,218.76,18940.94
12815.30,218.74,18929.63
12819.05,218.71,18918.33
12822.80,218.68,18907.03
12826.55,218.65,18895.74
12830.30,218.62,18884.46
12834.05,218.59,18873.18
12837.80,218.56,18861.91
12841.55,218.53,18850.65
12845.30,218.50,18839.39
12849.05,218.47,18828.14
12852.80,218.44,18816.90
12856.55,218.41,18805.66
12860.30,218.38,18794.43
12864.05,218.35,18783.20
12867.80,218.32,18771.99
12871.55,218.29,18760.78
12875.30,218.26,18749.57
12879.05,218.23,18738.38
12882.80,218.20,18727.19
12886.55,218.17,18716.00
12890.30,218.15,18704.83
12894.05,218.12,18693.66
12897.80,218.09,18682.49
12901.55,218.06,18671.34
12905.30,218.03,18660.19
12909.05,218.00,18649.05
12912.80,217.97,18637.91
12916.55,217.94,18626.78
12920.30,217.91,18615.66
12924.05,217.88,18604.54
12927.80,217.85,18593.43
12931.55,217.82,18582.33
12935.30,217.79,18571.23
12939.05,217.76,18560.14
12942.80,217.73,18549.05
12946.55,217.70,18537.98
12950.30,217.67,18526.91
12954.05,217.64,18515.84
12957.80,217.61,18504.79
12961.55,217.59,18493.74
12965.30,217.56,18482.69
12969.05,217.53,18471.66
12972.80,217.50,18460.62
12976.55,217.47,18449.60
12980.30,217.44,18438.58
12984.05,217.41,18427.57
12987.80,217.38,18416.57
12991.55,217.35,18405.57
12995.30,217.32,18394.58
12999.05,217.29,18383.59
13002.80,217.26,18372.62
13006.55,217.23,18361.64
13010.30,217.20,18350.68
13014.05,217.17,18339.72
13017.80,217.14,18328.77
13021.55,217.11,18317.82
13025.30,217.08,18306.88
13029.05,217.05,18295.95
13032.80,217.02,18285.03
13036.55,217.00,18274.11
13040.30,216.97,18263.19
13044.05,216.94,18252.29
13047.80,216.91,18241.39
13051.55,216.88,18230.50
13055.30,216.85,18219.61
13059.05,216.82,18208.73
13062.80,216.79,18197.86
13066.55,216.76,18186.99
13070.30,216.73,18176.13
13074.05,216.70,18165.27
13077.80,216.67,18154.43
13081.55,216.64,18143.58
13085.30,216.61,18132.75
13089.05,216.58,18121.92
13092.80,216.55,18111.10
13096.55,216.52,18100.28
13100.30,216.49,18089.47
13104.05,216.46,18078.67
13107.80,216.44,18067.88
13111.55,216.41,18057.09
13115.30,216.38,18046.30
13119.05,216.35,18035.53
13122.80,216.32,18024.76
13126.55,216.29,18013.99
13130.30,216.26,18003.24
13134.05,216.23,17992.48
13137.80,216.20,17981.74
13141.55,216.17,17971.00
13145.30,216.14,17960.27
13149.05,216.11,17949.55
13152.80,216.08,17938.83
13156.55,216.05,17928.11
13160.30,216.02,17917.41
13164.05,215.99,17906.71
13167.80,215.96,17896.01
13171.55,215.93,17885.33
13175.30,215.90,17874.65
13179.05,215.87,17863.97
13182.80,215.85,17853.31
13186.55,215.82,17842.64
13190.30,215.79,17831.99
13194.05,215.76,17821.34
13197.80,215.73,17810.70
13201.55,215.70,17800.06
13205.30,215.67,17789.43
13209.05,215.64,17778.81
13212.80,215.61,17768.19
13216.55,215.58,17757.58
13220.30,215.55,17746.98
13224.05,215.52,17736.38
13227.80,215.49,17725.79
13231.55,215.46,17715.20
13235.30,215.43,17704.62
13239.05,215.40,17694.05
13242.80,215.37,17683.48
13246.55,215.34,17672.92
13250.30,215.31,17662.37
13254.05,215.29,17651.82
13257.80,215.26,17641.28
13261.55,215.23,17630.75
13265.30,215.20,17620.22
13269.05,215.17,17609.70
13272.80,215.14,17599.18
13276.55,215.11,17588.67
13280.30,215.08,17578.17
13284.05,215.05,17567.67
13287.80,215.02,17557.18
13291.55,214.99,17546.69
13295.30,214.96,17536.22
13299.05,214.93,17525.74
13302.80,214.90,17515.28
13306.55,214.87,17504.82
13310.30,214.84,17494.37
13314.05,214.81,17483.92
13317.80,214.78,17473.48
13321.55,214.75,17463.04
13325.30,214.73,17452.61
13329.05,214.70,17442.19
13332.80,214.67,17431.78
13336.55,214.64,17421.37
13340.30,214.61,17410.96
13344.05,214.58,17400.57
13347.80,214.55,17390.18
13351.55,214.52,17379.79
13355.30,214.49,17369.41
13359.05,214.46,17359.04
13362.80,214.43,17348.67
13366.55,214.40,17338.31
13370.30,214.37,17327.96
13374.05,214.34,17317.61
13377.80,214.31,17307.27
13381.55,214.28,17296.93
13385.30,214.25,17286.61
13389.05,214.22,17276.28
13392.80,214.19,17265.97
13396.55,214.16,17255.65
13400.30,214.14,17245.35
13404.05,214.11,17235.05
13407.80,214.08,17224.76
13411.55,214.05,17214.47
13415.30,214.02,17204.19
13419.05,213.99,17193.92
13422.80,213.96,17183.65
13426.55,213.93,17173.39
13430.30,213.90,17163.14
13434.05,213.87,17152.89
13437.80,213.84,17142.64
13441.55,213.81,17132.41
13445.30,213.78,17122.17
13449.05,213.75,17111.95
13452.80,213.72,17101.73
13456.55,213.69,17091.52
13460.30,213.66,17081.31
13464.05,213.63,17071.11
13467.80,213.60,17060.92
13471.55,213.58,17050.73
13475.30,213.55,17040.55
13479.05,213.52,17030.37
13482.80,213.49,17020.20
13486.55,213.46,17010.04
13490.30,213.43,16999.88
13494.05,213.40,16989.73
13497.80,213.37,16979.58
13501.55,213.34,16969.44
13505.30,213.31,16959.31
13509.05,213.28,16949.18
13512.80,213.25,16939.06
13516.55,213.22,16928.94
13520.30,213.19,16918.83
13524.05,213.16,16908.73
13527.80,213.13,16898.63
13531.55,213.10,16888.54
13535.30,213.07,16878.46
13539.05,213.04,16868.38
13542.80,213.01,16858.30
13546.55,212.99,16848.24
13550.30,212.96,16838.18
13554.05,212.93,16828.12
13557.80,212.90,16818.07
13561.55,212.87,16808.03
13565.30,212.84,16797.99
13569.05,212.81,16787.96
13572.80,212.78,16777.93
13576.55,212.75,16767.92
13580.30,212.72,16757.90
13584.05,212.69,16747.89
13587.80,212.66,16737.89
13591.55,212.63,16727.90
13595.30,212.60,16717.91
13599.05,212.57,16707.93
13602.80,212.54,16697.95
13606.55,212.51,16687.98
13610.30,212.48,16678.01
13614.05,212.45,16668.05
13617.80,212.43,16658.10
13621.55,212.40,16648.15
13625.30,212.37,16638.21
13629.05,212.34,16628.27
13632.80,212.31,16618.34
13636.55,212.28,16608.42
13640.30,212.25,16598.50
13644.05,212.22,16588.59
13647.80,212.19,16578.68
13651.55,212.16,16568.78
13655.30,212.13,16558.89
13659.05,212.10,16549.00
13662.80,212.07,16539.12
13666.55,212.04,16529.24
13670.30,212.01,16519.37
13674.05,211.98,16509.50
13677.80,211.95,16499.65
13681.55,211.92,16489.79
13685.30,211.89,16479.95
13689.05,211.86,16470.10
13692.80,211.84,16460.27
13696.55,211.81,16450.44
13700.30,211.78,16440.62
13704.05,211.75,16430.80
13707.80,211.72,16420.99
13711.55,211.69,16411.18
13715.30,211.66,16401.38
13719.05,211.63,16391.59
13722.80,211.60,16381.80
13726.55,211.57,16372.01
13730.30,211.54,16362.24
13734.05,211.51,16352.47
13737.80,211.48,16342.70
13741.55,211.45,16332.94
13745.30,211.42,16323.19
13749.05,211.39,16313.44
13752.80,211.36,16303.70
13756.55,211.33,16293.96
13760.30,211.30,16284.23
13764.05,211.28,16274.51
13767.80,211.25,16264.79
13771.55,211.22,16255.08
13775.30,211.19,16245.37
13779.05,211.16,16235.67
13782.80,211.13,16225.97
13786.55,211.10,16216.28
13790.30,211.07,16206.60
13794.05,211.04,16196.92
13797.80,211.01,16187.25
13801.55,210.98,16177.58
13805.30,210.95,16167.92
13809.05,210.92,16158.27
13812.80,210.89,16148.62
13816.55,210.86,16138.97
13820.30,210.83,16129.34
13824.05,210.80,16119.70
13827.80,210.77,16110.08
13831.55,210.74,16100.46
13835.30,210.72,16090.84
13839.05,210.69,16081.23
13842.80,210.66,16071.63
13846.55,210.63,16062.03
13850.30,210.60,16052.44
13854.05,210.57,16042.86
13857.80,210.54,16033.28
13861.55,210.51,16023.70
13865.30,210.48,16014.13
13869.05,210.45,16004.57
13872.80,210.42,15995.01
13876.55,210.39,15985.46
13880.30,210.36,15975.91
13884.05,210.33,15966.37
13887.80,210.30,15956.84
13891.55,210.27,15947.31
13895.30,210.24,15937.79
13899.05,210.21,15928.27
13902.80,210.18,15918.76
13906.55,210.15,15909.25
13910.30,210.13,15899.75
13914.05,210.10,15890.26
13917.80,210.07,15880.77
13921.55,210.04,15871.28
13925.30,210.01,15861.81
13929.05,209.98,15852.33
13932.80,209.95,15842.87
13936.55,209.92,15833.41
13940.30,209.89,15823.95
13944.05,209.86,15814.50
13947.80,209.83,15805.06
13951.55,209.80,15795.62
13955.30,209.77,15786.19
13959.05,209.74,15776.76
13962.80,209.71,15767.34
13966.55,209.68,15757.92
13970.30,209.65,15748.51
13974.05,209.62,15739.11
13977.80,209.59,15729.71
13981.55,209.57,15720.32
13985.30,209.54,15710.93
13989.05,209.51,15701.55
13992.80,209.48,15692.17
13996.55,209.45,15682.80
14000.30,209.42,15673.43
14004.05,209.39,15664.07
14007.80,209.36,15654.72
14011.55,209.33,15645.37
14015.30,209.30,15636.03
14019.05,209.27,15626.69
14022.80,209.24,15617.36
14026.55,209.21,15608.03
14030.30,209.18,15598.71
14034.05,209.15,15589.40
14037.80,209.12,15580.09
14041.55,209.09,15570.78
14045.30,209.06,15561.49
14049.05,209.03,15552.19
14052.80,209.00,15542.91
14056.55,208.98,15533.62
14060.30,208.95,15524.35
14064.05,208.92,15515.08
14067.80,208.89,15505.81
14071.55,208.86,15496.55
14075.30,208.83,15487.30
14079.05,208.80,15478.05
14082.80,208.77,15468.81
14086.55,208.74,15459.57
14090.30,208.71,15450.34
14094.05,208.68,15441.11
14097.80,208.65,15431.89
14101.55,208.62,15422.67
14105.30,208.59,15413.46
14109.05,208.56,15404.26
14112.80,208.53,15395.06
14116.55,208.50,15385.87
14120.30,208.47,15376.68
14124.05,208.44,15367.50
14127.80,208.42,15358.32
14131.55,208.39,15349.15
14135.30,208.36,15339.98
14139.05,208.33,15330.82
14142.80,208.30,15321.67
14146.55,208.27,15312.52
14150.30,208.24,15303.37
14154.05,208.21,15294.23
14157.80,208.18,15285.10
14161.55,208.15,15275.97
14165.30,208.12,15266.85
14169.05,208.09,15257.73
14172.80,208.06,15248.62
14176.55,208.03,15239.52
14180.30,208.00,15230.42
14184.05,207.97,15221.32
14187.80,207.94,15212.23
14191.55,207.91,15203.15
14195.30,207.88,15194.07
14199.05,207.86,15184.99
14202.80,207.83,15175.93
14206.55,207.80,15166.86
14210.30,207.77,15157.81
14214.05,207.74,15148.76
14217.80,207.71,15139.71
14221.55,207.68,15130.67
14225.30,207.65,15121.63
14229.05,207.62,15112.60
14232.80,207.59,15103.58
14236.55,207.56,15094.56
14240.30,207.53,15085.54
14244.05,207.50,15076.54
14247.80,207.47,15067.53
14251.55,207.44,15058.53
14255.30,207.41,15049.54
14259.05,207.38,15040.55
14262.80,207.35,15031.57
14266.55,207.32,15022.60
14270.30,207.29,15013.63
14274.05,207.27,15004.66
14277.80,207.24,14995.36
14281.55,207.22,14985.70
14285.30,207.20,14976.04
14289.05,207.17,14966.39
14292.80,207.15,14956.75
14296.55,207.13,14947.11
14300.30,207.11,14937.48
14304.05,207.09,14927.86
14307.80,207.07,14918.24
14311.55,207.04,14908.62
14315.30,207.02,14899.02
14319.05,207.00,14889.42
14322.80,206.98,14879.82
14326.55,206.96,14870.24
14330.30,206.93,14860.65
14334.05,206.91,14851.08
14337.80,206.89,14841.51
14341.55,206.87,14831.95
14345.30,206.85,14822.39
14349.05,206.83,14812.84
14352.80,206.80,14803.30
14356.55,206.78,14793.76
14360.30,206.76,14784.22
14364.05,206.74,14774.70
14367.80,206.72,14765.18
14371.55,206.70,14755.66
14375.30,206.67,14746.16
14379.05,206.65,14736.66
14382.80,206.63,14727.16
14386.55,206.61,14717.67
14390.30,206.59,14708.19
14394.05,206.56,14698.71
14397.80,206.54,14689.24
14401.55,206.52,14679.77
14405.30,206.50,14670.32
14409.05,206.48,14660.86
14412.80,206.46,14651.42
14416.55,206.43,14641.98
14420.30,206.41,14632.54
14424.05,206.39,14623.11
14427.80,206.37,14613.69
14431.55,206.35,14604.27
14435.30,206.32,14594.86
14439.05,206.30,14585.46
14442.80,206.28,14576.06
14446.55,206.26,14566.67
14450.30,206.24,14557.28
14454.05,206.22,14547.90
14457.80,206.19,14538.53
14461.55,206.17,14529.16
14465.30,206.15,14519.80
14469.05,206.13,14510.45
14472.80,206.11,14501.10
14476.55,206.09,14491.75
14480.30,206.06,14482.41
14484.05,206.04,14473.08
14487.80,206.02,14463.76
14491.55,206.00,14454.44
14495.30,205.98,14445.12
14499.05,205.95,14435.82
14502.80,205.93,14426.51
14506.55,205.91,14417.22
14510.30,205.89,14407.93
14514.05,205.87,14398.65
14517.80,205.85,14389.37
14521.55,205.82,14380.10
14525.30,205.80,14370.83
14529.05,205.78,14361.57
14532.80,205.76,14352.32
14536.55,205.74,14343.07
14540.30,205.72,14333.83
14544.05,205.69,14324.59
14547.80,205.67,14315.36
14551.55,205.65,14306.14
14555.30,205.63,14296.92
14559.05,205.61,14287.71
14562.80,205.58,14278.50
14566.55,205.56,14269.30
14570.30,205.54,14260.11
14574.05,205.52,14250.92
14577.80,205.50,14241.74
14581.55,205.48,14232.56
14585.30,205.45,14223.39
14589.05,205.43,14214.22
14592.80,205.41,14205.07
14596.55,205.39,14195.91
14600.30,205.37,14186.77
14604.05,205.34,14177.62
14607.80,205.32,14168.49
14611.55,205.30,14159.36
14615.30,205.28,14150.24
14619.05,205.26,14141.12
14622.80,205.24,14132.01
14626.55,205.21,14122.90
14630.30,205.19,14113.80
14634.05,205.17,14104.71
14637.80,205.15,14095.62
14641.55,205.13,14086.54
14645.30,205.11,14077.46
14649.05,205.08,14068.39
14652.80,205.06,14059.32
14656.55,205.04,14050.26
14660.30,205.02,14041.21
14664.05,205.00,14032.16
14667.80,204.97,14023.12
14671.55,204.95,14014.09
14675.30,204.93,14005.06
14679.05,204.91,13996.03
14682.80,204.89,13987.01
14686.55,204.87,13978.00
14690.30,204.84,13969.00
14694.05,204.82,13959.99
14697.80,204.80,13951.00
14701.55,204.78,13942.01
14705.30,204.76,13933.03
14709.05,204.74,13924.05
14712.80,204.71,13915.08
14716.55,204.69,13906.11
14720.30,204.67,13897.15
14724.05,204.65,13888.20
14727.80,204.63,13879.25
14731.55,204.60,13870.31
14735.30,204.58,13861.37
14739.05,204.56,13852.44
14742.80,204.54,13843.51
14746.55,204.52,13834.59
14750.30,204.50,13825.68
14754.05,204.47,13816.77
14757.80,204.45,13807.87
14761.55,204.43,13798.97
14765.30,204.41,13790.08
14769.05,204.39,13781.19
14772.80,204.36,13772.31
14776.55,204.34,13763.44
14780.30,204.32,13754.57
14784.05,204.30,13745.71
14787.80,204.28,13736.85
14791.55,204.26,13728.00
14795.30,204.23,13719.15
14799.05,204.21,13710.31
14802.80,204.19,13701.48
14806.55,204.17,13692.65
14810.30,204.15,13683.83
14814.05,204.13,13675.01
14817.80,204.10,13666.20
14821.55,204.08,13657.39
14825.30,204.06,13648.59
14829.05,204.04,13639.80
14832.80,204.02,13631.01
14836.55,203.99,13622.23
14840.30,203.97,13613.45
14844.05,203.95,13604.68
14847.80,203.93,13595.91
14851.55,203.91,13587.15
14855.30,203.89,13578.40
14859.05,203.86,13569.65
14862.80,203.84,13560.90
14866.55,203.82,13552.17
14870.30,203.80,13543.43
14874.05,203.78,13534.71
14877.80,203.76,13525.99
14881.55,203.73,13517.27
14885.30,203.71,13508.56
14889.05,203.69,13499.86
14892.80,203.67,13491.16
14896.55,203.65,13482.47
14900.30,203.62,13473.78
14904.05,203.60,13465.10
14907.80,203.58,13456.42
14911.55,203.56,13447.75
14915.30,203.54,13439.09
14919.05,203.52,13430.43
14922.80,203.49,13421.77
14926.55,203.47,13413.12
14930.30,203.45,13404.48
14934.05,203.43,13395.84
14937.80,203.41,13387.21
14941.55,203.38,13378.59
14945.30,203.36,13369.97
14949.05,203.34,13361.35
14952.80,203.32,13352.74
14956.55,203.30,13344.14
14960.30,203.28,13335.54
14964.05,203.25,13326.95
14967.80,203.23,13318.36
14971.55,203.21,13309.78
14975.30,203.19,13301.20
14979.05,203.17,13292.63
14982.80,203.15,13284.07
14986.55,203.12,13275.51
14990.30,203.10,13266.95
14994.05,203.08,13258.41
14997.80,203.06,13249.86
15001.55,203.04,13241.32
15005.30,203.01,13232.79
15009.05,202.99,13224.27
15012.80,202.97,13215.75
15016.55,202.95,13207.23
15020.30,202.93,13198.72
15024.05,202.91,13190.22
15027.80,202.88,13181.72
15031.55,202.86,13173.22
15035.30,202.84,13164.73
15039.05,202.82,13156.25
15042.80,202.80,13147.78
15046.55,202.77,13139.30
15050.30,202.75,13130.84
15054.05,202.73,13122.38
15057.80,202.71,13113.92
15061.55,202.69,13105.47
15065.30,202.67,13097.03
15069.05,202.64,13088.59
15072.80,202.62,13080.15
15076.55,202.60,13071.73
