14710.0,209.5302938017918,13579.69787339968
14770.0,209.29188864221138,13444.451364450582
14830.0,209.0920782601258,13314.271649572442
14890.0,208.9124579468264,13186.742524423222
14950.0,208.73283763352703,13059.213399274004
15010.0,208.55321732022765,12931.684274124782
15070.0,208.37359700692824,12804.155148975566
15130.0,208.19397669362885,12676.626023826346
15190.0,208.01435638032947,12549.096898677126
15250.0,208.030252254119,12429.228047647208
15310.0,208.05101418100688,12309.549847331009
15370.0,208.07177610789472,12189.871647014808
15430.0,208.09253803478256,12070.19344669861
15490.0,208.1132999616704,11950.515246382409
15550.0,208.13406188855825,11830.837046066208
15610.0,208.1700685858942,11713.005489391382
15670.0,208.25636180056844,11601.265285669737
15730.0,208.34265501524268,11489.52508194809
15790.0,208.42894822991693,11377.784878226446
15850.0,208.51524144459117,11266.044674504801
15910.0,208.6015346592654,11154.304470783154
15970.0,208.68782787393965,11042.564267061509
16030.0,208.69342310294252,10933.70110340376
16090.0,208.57559592899386,10829.238188341058
16150.0,208.45776875504524,10724.775273278357
16210.0,208.3399415810966,10620.312358215659
16270.0,208.22211440714798,10515.849443152956
16330.0,208.10428723319936,10411.386528090256
16390.0,207.9864600592507,10306.923613027555
16450.0,207.81713759087174,10205.254299728875
16510.0,207.5811850103445,10107.199646777186
16570.0,207.34523242981732,10009.1449938255
16630.0,207.1092798492901,9911.090340873812
16690.0,206.8733272687629,9813.035687922125
16750.0,206.63737468823567,9714.981034970438
16810.0,206.40142210770844,9616.926382018752
16870.0,206.18547838783218,9521.044423148473
16930.0,206.0053771724585,9429.054479858396
16990.0,205.8252759570848,9337.064536568318
17050.0,205.64517474171112,9245.07459327824
17110.0,205.46507352633745,9153.084649988163
17170.0,205.28497231096375,9061.094706698086
17230.0,205.10487109559006,8969.104763408008
17290.0,204.96765672463852,8878.013927576601
17350.0,205.09373349221826,8792.442896935934
17410.0,205.219810259798,8706.871866295265
17470.0,205.34588702737776,8621.300835654596
17530.0,205.4719637949575,8535.729805013927
17590.0,205.59804056253725,8450.158774373258
17650.0,205.724117330117,8364.58774373259
17710.0,205.85019409769674,8279.016713091922
17770.0,205.9419617031272,8197.923629644836
17830.0,206.01789920705508,8118.8966519886535
17890.0,206.09383671098294,8039.869674332471
17950.0,206.1697742149108,7960.842696676289
18010.0,206.2457117188387,7881.815719020106
18070.0,206.32164922276655,7802.788741363924
18130.0,206.3975867266944,7723.761763707741
18190.0,206.4735242306223,7644.734786051557
18250.0,206.58904471063383,7571.446477577309
18310.0,206.70825276560043,7498.692787134456
18370.0,206.827460820567,7425.939096691603
18430.0,206.94666887553362,7353.18540624875
18490.0,207.06587693050022,7280.431715805897
18550.0,207.1850849854668,7207.678025363045
18610.0,207.3042930404334,7134.9243349201915
18670.0,207.4235010954,7062.170644477338
18730.0,207.56546682044473,6994.175113593985
18790.0,207.71393636983623,6927.539398275351
18850.0,207.8624059192277,6860.903682956718
18910.0,208.01087546861922,6794.267967638083
18970.0,208.15934501801073,6727.632252319449
19030.0,208.30781456740223,6660.996537000816
19090.0,208.45628411679374,6594.360821682181
19150.0,208.60475366618522,6527.725106363548
19210.0,208.75027072914233,6462.403545879142
19270.0,208.88554557628404,6401.6408064853795
19330.0,209.02082042342576,6340.878067091615
19390.0,209.15609527056745,6280.115327697849
19450.0,209.29137011770916,6219.352588304086
19510.0,209.42664496485088,6158.589848910321
19570.0,209.5619198119926,6097.827109516556
19630.0,209.6971946591343,6037.064370122792
19690.0,209.83246950627603,5976.301630729028
19750.0,209.95038842667032,5916.661865166456
19810.0,210.00103246910072,5861.374960073362
19870.0,210.05167651153116,5806.088054980269
19930.0,210.10232055396156,5750.801149887176
19990.0,210.152964596392,5695.514244794082
20050.0,210.20360863882243,5640.227339700988
20110.0,210.25425268125284,5584.9404346078945
20170.0,210.30489672368327,5529.653529514801
20230.0,210.3555407661137,5474.3666244217075
20290.0,210.4061848085441,5419.079719328614
20350.0,210.51396402866237,5367.579365389882
20410.0,210.64317181750388,5317.49915880903
20470.0,210.77237960634537,5267.418952228178
20530.0,210.90158739518688,5217.338745647326
20590.0,211.0307951840284,5167.2585390664735
20650.0,211.1600029728699,5117.1783324856215
20710.0,211.2892107617114,5067.098125904769
20770.0,211.4184185505529,5017.017919323917
20830.0,211.5476263393944,4966.937712743065
20890.0,211.6768341282359,4916.857506162213
20950.0,211.79695103087496,4870.494512672708
21010.0,211.91392774959255,4825.415523022008
21070.0,212.03090446831015,4780.336533371309
21130.0,212.14788118702774,4735.257543720609
21190.0,212.26485790574532,4690.178554069909
21250.0,212.38183462446293,4645.099564419211
21310.0,212.4988113431805,4600.02057476851
21370.0,212.6157880618981,4554.941585117811
21430.0,212.7327647806157,4509.862595467112
