24057,215.45,2870.0
24064,215.45,2860.0
24071,215.45,2860.0
24077,215.45,2860.0
24084,215.45,2850.0
24090,215.35,2850.0
24096,215.35,2850.0
24102,215.35,2840.0
24109,215.35,2840.0
24115,215.25,2840.0
24120,215.25,2840.0
24126,215.25,2830.0
24132,215.25,2830.0
24139,215.15,2830.0
24146,215.15,2830.0
24153,215.15,2820.0
24160,215.15,2820.0
24165,215.05,2820.0
24171,215.05,2810.0
24177,215.05,2810.0
24183,214.95,2810.0
24189,214.95,2810.0
24195,214.85,2800.0
24201,214.85,2800.0
24207,214.85,2800.0
24213,214.85,2790.0
24220,214.75,2790.0
24227,214.85,2790.0
24233,214.85,2790.0
24239,214.85,2780.0
24245,214.95,2780.0
24250,215.05,2780.0
24255,215.15,2780.0
24261,215.35,2770.0
24268,215.45,2770.0
24275,215.65,2770.0
24282,215.75,2760.0
24289,215.85,2760.0
24294,215.95,2760.0
24300,216.05,2760.0
24306,216.05,2750.0
24311,216.05,2750.0
24316,216.05,2750.0
24322,216.05,2750.0
24328,216.05,2740.0
24334,216.05,2740.0
24340,215.95,2740.0
24346,215.95,2740.0
24352,215.95,2730.0
24357,215.95,2730.0
24363,215.95,2730.0
24369,215.95,2730.0
24375,215.95,2720.0
24382,215.95,2720.0
24388,216.05,2720.0
24395,216.05,2720.0
24401,216.15,2710.0
24407,216.25,2710.0
24413,216.35,2710.0
24419,216.45,2710.0
24425,216.55,2700.0
24431,216.55,2700.0
24437,216.65,2700.0
24443,216.75,2690.0
24449,216.75,2690.0
24455,216.75,2690.0
24461,216.85,2690.0
24466,216.85,2680.0
24471,216.85,2680.0
24477,216.95,2680.0
24483,216.95,2680.0
24490,216.95,2670.0
24496,216.95,2670.0
24501,217.05,2670.0
24507,217.05,2670.0
24512,217.05,2670.0
24518,217.15,2660.0
24524,217.15,2660.0
24531,217.15,2660.0
24537,217.25,2660.0
24543,217.25,2650.0
24549,217.25,2650.0
24555,217.35,2650.0
24560,217.35,2650.0
24566,217.35,2640.0
24571,217.35,2640.0
24577,217.35,2640.0
24582,217.35,2640.0
24588,217.35,2630.0
24595,217.35,2630.0
24601,217.35,2630.0
24607,217.45,2630.0
24612,217.45,2620.0
24618,217.45,2620.0
24623,217.45,2620.0
24629,217.45,2620.0
24635,217.55,2610.0
24641,217.55,2610.0
24647,217.45,2610.0
24653,217.45,2610.0
24659,217.45,2600.0
24665,217.45,2600.0
24670,217.45,2600.0
24676,217.45,2600.0
24682,217.45,2600.0
24688,217.45,2590.0
24694,217.45,2590.0
24700,217.55,2590.0
24706,217.55,2590.0
24712,217.65,2580.0
24719,217.65,2580.0
24725,217.75,2580.0
24732,217.75,2580.0
24738,217.85,2570.0
24744,217.95,2570.0
24750,217.95,2570.0
24756,218.05,2570.0
24761,218.15,2560.0
24767,218.15,2560.0
24772,218.25,2560.0
24777,218.25,2560.0
24782,218.35,2560.0
24788,218.35,2550.0
24794,218.35,2550.0
24800,218.35,2550.0
24806,218.35,2550.0
24813,218.35,2540.0
24819,218.25,2540.0
24825,218.25,2540.0
24831,218.15,2540.0
24838,218.15,2530.0
24844,218.05,2530.0
24850,218.05,2530.0
24856,217.95,2530.0
24862,217.95,2520.0
24868,217.85,2520.0
24873,217.85,2520.0
24879,217.75,2520.0
24885,217.75,2510.0
24891,217.65,2510.0
24897,217.65,2510.0
24904,217.55,2510.0
24910,217.55,2500.0
24917,217.45,2500.0
24923,217.45,2500.0
24930,217.45,2500.0
24936,217.55,2490.0
24943,217.55,2490.0
24948,217.65,2490.0
24954,217.65,2490.0
24959,217.75,2480.0
24965,217.85,2480.0
24971,217.95,2480.0
24977,217.95,2480.0
24983,218.05,2480.0
24988,218.05,2470.0
24993,218.15,2470.0
24999,218.15,2470.0
25005,218.25,2470.0
25011,218.25,2460.0
25017,218.35,2460.0
25023,218.35,2460.0
25029,218.45,2460.0
25035,218.45,2460.0
25041,218.45,2450.0
25047,218.55,2450.0
25053,218.55,2450.0
25058,218.55,2450.0
25064,218.55,2440.0
25069,218.55,2440.0
25075,218.45,2440.0
25081,218.45,2440.0
25087,218.45,2440.0
25093,218.35,2430.0
25099,218.35,2430.0
25105,218.35,2430.0
25112,218.25,2430.0
25118,218.25,2420.0
25124,218.15,2420.0
25131,218.15,2420.0
25138,218.15,2420.0
25144,218.05,2410.0
25149,218.05,2410.0
25155,218.05,2410.0
25160,218.05,2410.0
25166,217.95,2410.0
25171,217.95,2400.0
25176,217.95,2400.0
25181,217.95,2400.0
25187,217.95,2400.0
25193,217.95,2400.0
25199,217.95,2390.0
25205,217.95,2390.0
25211,217.95,2390.0
25216,217.95,2390.0
25222,217.95,2380.0
25228,217.95,2380.0
25234,217.95,2380.0
25239,218.05,2380.0
25245,218.05,2380.0
25251,218.05,2370.0
25257,218.05,2370.0
25263,218.05,2370.0
25270,218.05,2370.0
25276,218.05,2360.0
25282,218.05,2360.0
25287,218.05,2360.0
25292,218.05,2360.0
25298,218.05,2360.0
25304,218.05,2350.0
25310,218.15,2350.0
25316,218.15,2350.0
25322,218.15,2350.0
25327,218.15,2350.0
25333,218.15,2340.0
25340,218.25,2340.0
25345,218.25,2340.0
25351,218.25,2340.0
25357,218.25,2330.0
25364,218.25,2330.0
25370,218.25,2330.0
25376,218.25,2330.0
25383,218.25,2330.0
25389,218.15,2320.0
25396,218.15,2320.0
25402,218.15,2320.0
25408,218.15,2320.0
25413,218.15,2310.0
25418,218.15,2310.0
25424,218.15,2310.0
25429,218.15,2310.0
25435,218.15,2310.0
25441,218.15,2300.0
25448,218.05,2300.0
25455,218.05,2300.0
25461,218.05,2300.0
25468,218.05,2290.0
25474,218.05,2290.0
25480,217.95,2290.0
25487,217.95,2290.0
25493,217.85,2290.0
25499,217.85,2280.0
25505,217.85,2280.0
25510,217.75,2280.0
25516,217.75,2280.0
25523,217.65,2280.0
25530,217.65,2270.0
25537,217.55,2270.0
25543,217.55,2270.0
25550,217.55,2270.0
25556,217.55,2260.0
25563,217.45,2260.0
25569,217.55,2260.0
25575,217.55,2260.0
25581,217.55,2250.0
25587,217.65,2250.0
25594,217.65,2250.0
25601,217.75,2250.0
25607,217.75,2240.0
25614,217.85,2240.0
25620,217.85,2240.0
25626,217.95,2240.0
25632,217.95,2240.0
25639,217.95,2230.0
25646,217.95,2230.0
25652,217.95,2230.0
25658,217.95,2230.0
25664,217.95,2230.0
25670,217.95,2220.0
25676,217.95,2220.0
25682,218.05,2220.0
25689,218.05,2220.0
25695,218.05,2210.0
25703,218.05,2210.0
25710,218.15,2210.0
25717,218.15,2210.0
25723,218.25,2200.0
25730,218.35,2200.0
25736,218.35,2200.0
25743,218.35,2200.0
25749,218.45,2200.0
25756,218.45,2190.0
25763,218.45,2190.0
25769,218.45,2190.0
25775,218.45,2190.0
25781,218.45,2190.0
25787,218.45,2180.0
25793,218.45,2180.0
25799,218.45,2180.0
25804,218.45,2180.0
25810,218.35,2180.0
25816,218.35,2170.0
25822,218.35,2170.0
25828,218.25,2170.0
25835,218.25,2170.0
25841,218.25,2160.0
25848,218.25,2160.0
25854,218.25,2160.0
25860,218.15,2160.0
25866,218.15,2160.0
25872,218.15,2150.0
25878,218.15,2150.0
25885,218.15,2150.0
25891,218.15,2150.0
25897,218.05,2150.0
25902,218.05,2140.0
25908,218.05,2140.0
25914,218.05,2140.0
25920,218.15,2140.0
25926,218.15,2140.0
25933,218.15,2130.0
25940,218.15,2130.0
25945,218.15,2130.0
25948,218.15,2130.0
