16306.25,211.19363,9642.224
16310,211.18626,9636.406000000001
16313.75,211.1789,9630.588
16317.5,211.17152,9624.77
16321.25,211.16415,9618.950999999999
16325,211.15678,9613.133
16328.75,211.14941,9607.315000000001
16332.5,211.14204,9601.496999999999
16336.25,211.13467,9595.679
16340,211.12729,9589.860000000001
16343.75,211.11992,9584.043
16347.5,211.11255,9578.225
16351.25,211.10518,9572.406000000001
16355,211.09781,9566.588
16358.75,211.09044,9560.77
16362.5,211.08307,9554.951999999999
16366.25,211.0757,9549.134
16370,211.06833,9543.315000000001
16373.75,211.06094,9537.496999999999
16377.5,211.05357,9531.68
16381.25,211.0462,9525.861000000001
16385,211.03883,9520.043
16388.75,211.03146,9514.225
16392.5,211.0241,9508.406000000001
16396.25,211.01672,9502.589
16400,211.00935,9496.770500000001
16403.75,211.00197,9490.951999999999
16407.5,210.9946,9485.134
16411.25,210.98723,9479.316000000001
16415,210.97986,9473.498
16418.75,210.97249,9467.68
16422.5,210.96512,9461.861000000001
16426.25,210.95775,9456.043
16430,210.95038,9450.226000000001
16433.75,210.94301,9444.406999999999
16437.5,210.93562,9438.589
16441.25,210.92825,9432.770500000001
16445,210.92088,9426.953
16448.75,210.91351,9421.135
16452.5,210.90614,9415.316000000001
16456.25,210.89877,9409.498
16460,210.8914,9403.68
16463.75,210.88403,9397.861999999999
16467.5,210.87666,9392.044
16471.25,210.86928,9386.226000000001
16475,210.86191,9380.406999999999
16478.75,210.85454,9374.59
16482.5,210.84717,9368.771000000001
16486.25,210.8398,9362.953
16490,210.83243,9357.135
16493.75,210.82506,9351.316000000001
16497.5,210.81769,9345.499
16501.25,210.8103,9339.681
16505,210.80293,9333.861999999999
16508.75,210.8034,9328.335999999999
16512.5,210.8039,9322.809999999999
16516.25,210.8044,9317.282999999999
16520,210.80489,9311.758
16523.75,210.80537,9306.231
16527.5,210.80586,9300.706
16531.25,210.80637,9295.18
16535,210.80685,9289.653
16538.75,210.80734,9284.128000000001
16542.5,210.80783,9278.602000000001
16546.25,210.80833,9273.075999999999
16550,210.80882,9267.549999999999
16553.75,210.80931,9262.022999999999
16557.5,210.8098,9256.498
16561.25,210.8103,9250.972
16565,210.81079,9245.446
16568.75,210.81128,9239.92
16572.5,210.81177,9234.394
16576.25,210.81226,9228.868
16580,210.81276,9223.342000000001
16583.75,210.81325,9217.816000000001
16587.5,210.81374,9212.290000000001
16591.25,210.81422,9206.763999999999
16595,210.81473,9201.237999999999
16598.75,210.81522,9195.712
16602.5,210.8157,9190.187
16606.25,210.8162,9184.66
16610,210.8167,9179.134
16613.75,210.81718,9173.608
16617.5,210.81767,9168.082
16621.25,210.81816,9162.557000000001
16625,210.81866,9157.030000000001
16628.75,210.81915,9151.504000000001
16632.5,210.81964,9145.978999999999
16636.25,210.82013,9140.451999999999
16640,210.82063,9134.927
16643.75,210.82112,9129.4
16647.5,210.82161,9123.874
16651.25,210.8221,9118.349
16655,210.8226,9112.822
16658.75,210.82309,9107.297
16662.5,210.82358,9101.770500000001
16666.25,210.82407,9096.244000000001
16670,210.82455,9090.718999999999
16673.75,210.82506,9085.191999999999
16677.5,210.82555,9079.666999999999
16681.25,210.82603,9074.141
16685,210.82652,9068.614
16688.75,210.82703,9063.089
16692.5,210.82751,9057.5625
16696.25,210.828,9052.037
16700,210.82849,9046.511
16703.75,210.829,9040.984
16707.5,210.82948,9035.459000000001
16711.25,210.82997,9029.933000000001
16715,210.83046,9024.406999999999
16718.75,210.83096,9018.880999999999
16722.5,210.83145,9013.354499999999
16726.25,210.83194,9007.829
16730,210.83243,9002.303
16733.75,210.83293,8996.777
16737.5,210.83342,8991.251
16741.25,210.83391,8985.725
16745,210.8344,8980.199000000001
16748.75,210.8349,8974.673000000001
16752.5,210.83539,8969.147000000001
16756.25,210.83588,8963.620999999999
16760,210.83636,8958.094999999999
16763.75,210.83685,8952.569
16767.5,210.83736,8947.043
16771.25,210.83784,8941.518
16775,210.83833,8935.991
16778.75,210.83882,8930.465
16782.5,210.83932,8924.939
16786.25,210.83981,8919.413
16790,210.8403,8913.888000000001
16793.75,210.84079,8908.361000000001
16797.5,210.8413,8902.835999999999
16801.25,210.84178,8897.309999999999
16805,210.84227,8891.782999999999
16808.75,210.84276,8886.258
16812.5,210.84326,8880.731
16816.25,210.84375,8875.205
16820,210.84424,8869.68
16823.75,210.84473,8864.153
16827.5,210.84523,8858.628000000001
16831.25,210.84572,8853.102000000001
16835,210.84573,8847.718999999999
16838.75,210.84526,8842.48
16842.5,210.8448,8837.242
16846.25,210.84433,8832.004000000001
16850,210.84386,8826.766
16853.75,210.8434,8821.527
16857.5,210.84293,8816.289000000001
16861.25,210.84247,8811.049999999999
16865,210.842,8805.812
16868.75,210.84152,8800.573
16872.5,210.84106,8795.334999999999
16876.25,210.84059,8790.097
16880,210.84013,8784.858
16883.75,210.83966,8779.620000000001
16887.5,210.8392,8774.382
16891.25,210.83873,8769.144
16895,210.83826,8763.905000000001
16898.75,210.8378,8758.665999999999
16902.5,210.83733,8753.428
16906.25,210.83687,8748.189
16910,210.8364,8742.950999999999
16913.75,210.83592,8737.713
16917.5,210.83546,8732.475
16921.25,210.83499,8727.236000000001
16925,210.83453,8721.998
16928.75,210.83406,8716.76
16932.5,210.83359,8711.521000000001
16936.25,210.83313,8706.282999999999
16940,210.83266,8701.044
16943.75,210.8322,8695.806
16947.5,210.83173,8690.566999999999
16951.25,210.83127,8685.329
16955,210.8308,8680.091
16958.75,210.83032,8674.852999999999
16962.5,210.82986,8669.614
16966.25,210.82939,8664.376
16970,210.82893,8659.138000000001
16973.75,210.82846,8653.898999999999
16977.5,210.82799,8648.66
16981.25,210.82753,8643.422
16985,210.82706,8638.183999999999
16988.75,210.8266,8632.945
16992.5,210.82613,8627.707
16996.25,210.82567,8622.468999999999
17000,210.8252,8617.23
17003.75,210.82472,8611.992
17007.5,210.82426,8606.754000000001
17011.25,210.82379,8601.516
17015,210.82333,8596.277
17018.75,210.82286,8591.038
17022.5,210.82239,8585.799999999999
17026.25,210.82193,8580.562
17030,210.82146,8575.323
17033.75,210.821,8570.084999999999
17037.5,210.82053,8564.847
17041.25,210.82005,8559.608
17045,210.8196,8554.370000000001
17048.75,210.81912,8549.132
17052.5,210.81866,8543.894
17056.25,210.81819,8538.654
17060,210.81773,8533.415999999999
17063.75,210.81726,8528.178
17067.5,210.81679,8522.939
17071.25,210.81633,8517.700999999999
17075,210.81586,8512.463
17078.75,210.8154,8507.225
17082.5,210.81493,8501.986000000001
17086.25,210.81445,8496.748
17090,210.814,8491.51
17093.75,210.81352,8486.271000000001
17097.5,210.81306,8481.031999999999
17101.25,210.81259,8475.794
17105,210.81212,8470.556
17108.75,210.81166,8465.316999999999
17112.5,210.81119,8460.079
17116.25,210.81073,8454.841
17120,210.81026,8449.602999999999
17123.75,210.8098,8444.364
17127.5,210.80933,8439.126
17131.25,210.80885,8433.888000000001
17135,210.8084,8428.647999999999
17138.75,210.80792,8423.41
17142.5,210.80746,8418.172
17146.25,210.80699,8412.933999999999
17150,210.80652,8407.695
17153.75,210.80606,8402.457
17157.5,210.80559,8397.218999999999
17161.25,210.80513,8391.98
17165,210.80496,8386.795
17168.75,210.80608,8381.833000000001
17172.5,210.80719,8376.870000000001
17176.25,210.80829,8371.907999999999
17180,210.8094,8366.945
17183.75,210.81052,8361.983
17187.5,210.81163,8357.020500000001
17191.25,210.81274,8352.058000000001
17195,210.81384,8347.096
17198.75,210.81496,8342.133
17202.5,210.81607,8337.171
17206.25,210.81718,8332.208000000001
17210,210.81828,8327.245000000001
17213.75,210.8194,8322.282999999999
17217.5,210.82051,8317.32
17221.25,210.82162,8312.358
17225,210.82274,8307.395500000001
17228.75,210.82384,8302.433999999999
17232.5,210.82495,8297.471
17236.25,210.82607,8292.508
17240,210.82718,8287.546
17243.75,210.82828,8282.583000000001
17247.5,210.82939,8277.620999999999
17251.25,210.8305,8272.657999999999
17255,210.83162,8267.695
17258.75,210.83273,8262.733
17262.5,210.83383,8257.770500000001
17266.25,210.83495,8252.808999999999
17270,210.83606,8247.846
17273.75,210.83717,8242.884
17277.5,210.83827,8237.921
17281.25,210.83939,8232.958000000001
17285,210.8405,8227.995999999999
17288.75,210.84161,8223.032999999999
17292.5,210.84273,8218.071
17296.25,210.84383,8213.108
17300,210.84494,8208.145500000001
17303.75,210.84605,8203.183999999999
17307.5,210.84717,8198.221
17311.25,210.84827,8193.259
17315,210.84938,8188.296
17318.75,210.8505,8183.3335
17322.5,210.85161,8178.371
17326.25,210.8527,8173.4087
17330,210.85382,8168.4463
17333.75,210.85493,8163.4834
17337.5,210.85605,8158.521
17341.25,210.85716,8153.5586
17345,210.85826,8148.596
17348.75,210.85938,8143.634
17352.5,210.86049,8138.671
17356.25,210.8616,8133.7085
17360,210.8627,8128.746
17363.75,210.86382,8123.7837
17367.5,210.86493,8118.8213
17371.25,210.86604,8113.859
17375,210.86716,8108.8965
17378.75,210.86826,8103.9336
17382.5,210.86937,8098.971
17386.25,210.87048,8094.009
17390,210.8716,8089.0464
17393.75,210.8727,8084.084
17397.5,210.87381,8079.121
17401.25,210.87492,8074.1587
17405,210.87604,8069.1963
17408.75,210.87715,8064.234
17412.5,210.87825,8059.2715
17416.25,210.87936,8054.309
17420,210.88048,8049.3467
17423.75,210.88159,8044.384
17427.5,210.88269,8039.4214
17431.25,210.8838,8034.459
17435,210.88492,8029.4966
17438.75,210.88603,8024.534
17442.5,210.88715,8019.5713
17446.25,210.88824,8014.609
17450,210.88936,8009.6465
17453.75,210.89047,8004.684
17457.5,210.89159,7999.7217
17461.25,210.89268,7994.7593
17465,210.8938,7989.797
17468.75,210.89491,7984.834
17472.5,210.89603,7979.8716
17476.25,210.89714,7974.909
17480,210.89824,7969.947
17483.75,210.89935,7964.9844
17487.5,210.90047,7960.0215
17491.25,210.90158,7955.059
17495,210.90268,7950.0967
17498.75,210.9038,7945.1343
17502.5,210.90604,7940.4214
17506.25,210.90836,7935.726
17510,210.91069,7931.031
17513.75,210.91301,7926.3354
17517.5,210.91533,7921.64
17521.25,210.91765,7916.945
17525,210.91997,7912.249
17528.75,210.9223,7907.5537
17532.5,210.92462,7902.8584
17536.25,210.92694,7898.163
17540,210.92926,7893.468
17543.75,210.93158,7888.7725
17547.5,210.93391,7884.077
17551.25,210.93623,7879.382
17555,210.93855,7874.6865
17558.75,210.94087,7869.991
17562.5,210.94319,7865.296
17566.25,210.94553,7860.6006
17570,210.94785,7855.9053
17573.75,210.95016,7851.2095
17577.5,210.95248,7846.514
17581.25,210.9548,7841.819
17585,210.95714,7837.1235
17588.75,210.95946,7832.428
17592.5,210.96178,7827.733
17596.25,210.9641,7823.0376
17600,210.96642,7818.3423
17603.75,210.96873,7813.647
17607.5,210.97107,7808.9517
17611.25,210.97339,7804.2563
17615,210.97571,7799.561
17618.75,210.97803,7794.865
17622.5,210.98035,7790.17
17626.25,210.98268,7785.4746
17630,210.985,7780.7793
17633.75,210.98732,7776.084
17637.5,210.98964,7771.3887
17641.25,210.99196,7766.6934
17645,210.9943,7761.998
17648.75,210.99661,7757.3027
17652.5,210.99893,7752.6074
17656.25,211.00125,7747.912
17660,211.00357,7743.217
17663.75,211.0059,7738.5215
17667.5,211.00822,7733.8257
17671.25,211.01054,7729.1304
17675,211.01286,7724.435
17678.75,211.01518,7719.7397
17682.5,211.01752,7715.0444
17686.25,211.01984,7710.349
17690,211.02216,7705.654
17693.75,211.02448,7700.9585
17697.5,211.0268,7696.263
17701.25,211.02913,7691.568
17705,211.03145,7686.8726
17708.75,211.03377,7682.1772
17712.5,211.03609,7677.4814
17716.25,211.0384,7672.786
17720,211.04074,7668.091
17723.75,211.04306,7663.3955
17727.5,211.04538,7658.7
17731.25,211.0477,7654.005
17735,211.05002,7649.3096
17738.75,211.05235,7644.6143
17742.5,211.05467,7639.919
17746.25,211.05699,7635.2236
17750,211.05931,7630.5283
17753.75,211.06163,7625.833
17757.5,211.06396,7621.1377
17761.25,211.06628,7616.442
17765,211.0686,7611.7466
17768.75,211.07092,7607.0513
17772.5,211.07324,7602.356
17776.25,211.07556,7597.6606
17780,211.0779,7592.9653
17783.75,211.08022,7588.27
17787.5,211.08253,7583.5747
17791.25,211.08485,7578.8794
17795,211.08717,7574.184
17798.75,211.08951,7569.489
17802.5,211.09183,7564.7935
17806.25,211.09415,7560.0977
17810,211.09647,7555.4023
17813.75,211.09879,7550.707
17817.5,211.10112,7546.0117
17821.25,211.10344,7541.3164
17825,211.10576,7536.621
17828.75,211.10808,7531.926
17832.5,211.1104,7527.2305
17836.25,211.11273,7522.535
17840,211.11266,7517.9536
17843.75,211.10968,7513.5107
17847.5,211.1067,7509.068
17851.25,211.10373,7504.6245
17855,211.10075,7500.1816
17858.75,211.09778,7495.739
17862.5,211.0948,7491.2954
17866.25,211.09183,7486.8525
17870,211.08885,7482.4097
17873.75,211.08588,7477.9663
17877.5,211.0829,7473.5234
17881.25,211.07993,7469.0806
17885,211.07695,7464.637
17888.75,211.07397,7460.1943
17892.5,211.071,7455.7515
17896.25,211.06802,7451.308
17900,211.06505,7446.865
17903.75,211.06207,7442.4224
17907.5,211.0591,7437.979
17911.25,211.05612,7433.536
17915,211.05315,7429.0933
17918.75,211.05017,7424.65
17922.5,211.0472,7420.207
17926.25,211.04422,7415.764
17930,211.04124,7411.321
17933.75,211.03827,7406.878
17937.5,211.0353,7402.435
17941.25,211.03232,7397.9917
17945,211.02934,7393.549
17948.75,211.02637,7389.106
17952.5,211.02339,7384.6626
17956.25,211.02042,7380.2197
17960,211.01744,7375.777
17963.75,211.01447,7371.3335
17967.5,211.01149,7366.8906
17971.25,211.00851,7362.4478
17975,211.00554,7358.0044
17978.75,211.00256,7353.5615
17982.5,210.99959,7349.1187
17986.25,210.99661,7344.6753
17990,210.99364,7340.2324
17993.75,210.99066,7335.7896
17997.5,210.98769,7331.346
18001.25,210.98471,7326.9033
18005,210.98174,7322.4604
18008.75,210.97876,7318.017
18012.5,210.97578,7313.574
18016.25,210.97281,7309.1313
18020,210.96983,7304.688
18023.75,210.96686,7300.245
18027.5,210.96388,7295.8022
18031.25,210.9609,7291.359
18035,210.95793,7286.916
18038.75,210.95496,7282.473
18042.5,210.95198,7278.03
18046.25,210.949,7273.587
18050,210.94603,7269.144
18053.75,210.94305,7264.7007
18057.5,210.94008,7260.258
18061.25,210.9371,7255.815
18065,210.93413,7251.3716
18068.75,210.93115,7246.9287
18072.5,210.92818,7242.486
18076.25,210.9252,7238.0425
18080,210.92223,7233.5996
18083.75,210.91925,7229.1562
18087.5,210.91628,7224.7134
18091.25,210.9133,7220.2705
18095,210.91032,7215.827
18098.75,210.90735,7211.3843
18102.5,210.90437,7206.9414
18106.25,210.9014,7202.498
18110,210.89842,7198.055
18113.75,210.89545,7193.6123
18117.5,210.89247,7189.169
18121.25,210.8895,7184.726
18125,210.88652,7180.283
18128.75,210.88354,7175.84
18132.5,210.88057,7171.397
18136.25,210.8776,7166.954
18140,210.87463,7162.5107
18143.75,210.87166,7158.068
18147.5,210.86868,7153.625
18151.25,210.8657,7149.1816
18155,210.86273,7144.739
18158.75,210.85976,7140.296
18162.5,210.85678,7135.8525
18166.25,210.8538,7131.4097
18170,210.85083,7126.967
18173.75,210.84785,7122.5234
18177.5,210.84488,7118.0806
18181.25,210.8419,7113.6377
18185,210.83685,7109.336
18188.75,210.83046,7105.127
18192.5,210.82405,7100.9185
18196.25,210.81766,7096.71
18200,210.81125,7092.5015
18203.75,210.80484,7088.293
18207.5,210.79845,7084.0845
18211.25,210.79204,7079.876
18215,210.78564,7075.6675
18218.75,210.77924,7071.4585
18222.5,210.77283,7067.25
18226.25,210.76643,7063.0415
18230,210.76003,7058.833
18233.75,210.75363,7054.6245
18237.5,210.74722,7050.416
18241.25,210.74081,7046.2075
18245,210.73442,7041.999
18248.75,210.72801,7037.79
18252.5,210.72162,7033.5815
18256.25,210.71521,7029.373
18260,210.7088,7025.1646
18263.75,210.70241,7020.956
18267.5,210.696,7016.7476
18271.25,210.6896,7012.539
18275,210.6832,7008.3306
18278.75,210.67679,7004.122
18282.5,210.6704,6999.913
18286.25,210.66399,6995.7046
18290,210.6576,6991.496
18293.75,210.65118,6987.2876
18297.5,210.64478,6983.079
18301.25,210.63838,6978.8706
18305,210.63197,6974.662
18308.75,210.62558,6970.4536
18312.5,210.61917,6966.2446
18316.25,210.61276,6962.036
18320,210.60637,6957.8276
18323.75,210.59996,6953.619
18327.5,210.59357,6949.4106
18331.25,210.58716,6945.202
18335,210.58075,6940.9937
18338.75,210.57436,6936.785
18342.5,210.56795,6932.576
18346.25,210.56155,6928.3677
18350,210.55515,6924.159
18353.75,210.54874,6919.9507
18357.5,210.54234,6915.742
18361.25,210.53593,6911.5337
18365,210.52954,6907.325
18368.75,210.52313,6903.1167
18372.5,210.51672,6898.908
18376.25,210.51033,6894.699
18380,210.50392,6890.4907
18383.75,210.49753,6886.282
18387.5,210.49112,6882.0737
18391.25,210.48471,6877.865
18395,210.47832,6873.6567
18398.75,210.47191,6869.448
18402.5,210.46552,6865.2397
18406.25,210.4591,6861.031
18410,210.4527,6856.8223
18413.75,210.4463,6852.614
18417.5,210.4399,6848.4053
18421.25,210.4335,6844.197
18425,210.4271,6839.9883
18428.75,210.42068,6835.78
18432.5,210.41429,6831.5713
18436.25,210.40788,6827.3623
18440,210.40149,6823.154
18443.75,210.39508,6818.9453
18447.5,210.38867,6814.737
18451.25,210.38228,6810.5283
18455,210.37587,6806.32
18458.75,210.36948,6802.1113
18462.5,210.36307,6797.903
18466.25,210.35666,6793.694
18470,210.35027,6789.4854
18473.75,210.34386,6785.277
18477.5,210.33746,6781.0684
18481.25,210.33105,6776.86
18485,210.32465,6772.6514
18488.75,210.31825,6768.443
18492.5,210.31184,6764.2344
18496.25,210.30545,6760.0254
18500,210.29904,6755.817
18503.75,210.29263,6751.6084
18507.5,210.28624,6747.4
18511.25,210.27983,6743.1914
18515,210.27344,6738.983
18518.75,210.26703,6734.7744
18522.5,210.26062,6730.566
18526.25,210.25423,6726.3574
18530,210.24782,6722.1484
18533.75,210.24135,6718.018
18537.5,210.23473,6714.032
18541.25,210.22809,6710.0464
18545,210.22147,6706.0605
18548.75,210.21484,6702.075
18552.5,210.20822,6698.0894
18556.25,210.2016,6694.1035
18560,210.19498,6690.118
18563.75,210.18835,6686.1323
18567.5,210.18173,6682.1465
18571.25,210.17511,6678.1606
18575,210.16849,6674.1753
18578.75,210.16187,6670.1895
18582.5,210.15524,6666.2036
18586.25,210.14862,6662.2183
18590,210.142,6658.2324
18593.75,210.13538,6654.2466
18597.5,210.12875,6650.2607
18601.25,210.12213,6646.2754
18605,210.11551,6642.2896
18608.75,210.10889,6638.3037
18612.5,210.10226,6634.3184
18616.25,210.09564,6630.3325
18620,210.08902,6626.3467
18623.75,210.0824,6622.361
18627.5,210.07578,6618.3755
18631.25,210.06915,6614.3896
18635,210.06253,6610.404
18638.75,210.05591,6606.4185
18642.5,210.04929,6602.4326
18646.25,210.04266,6598.447
18650,210.03604,6594.461
18653.75,210.02942,6590.4756
18657.5,210.0228,6586.4897
18661.25,210.01616,6582.504
18665,210.00954,6578.5186
18668.75,210.00291,6574.5327
18672.5,209.99629,6570.547
18676.25,209.98967,6566.561
18680,209.98305,6562.5757
18683.75,209.97643,6558.59
18687.5,209.9698,6554.604
18691.25,209.96318,6550.618
18695,209.95656,6546.633
18698.75,209.94994,6542.647
18702.5,209.94331,6538.661
18706.25,209.93669,6534.676
18710,209.93007,6530.69
18713.75,209.92345,6526.704
18717.5,209.91682,6522.7188
18721.25,209.9102,6518.733
18725,209.90358,6514.747
18728.75,209.89696,6510.761
18732.5,209.89034,6506.776
18736.25,209.88371,6502.79
18740,209.87709,6498.804
18743.75,209.87047,6494.8184
18747.5,209.86385,6490.833
18751.25,209.85722,6486.847
18755,209.8506,6482.8613
18758.75,209.84398,6478.876
18762.5,209.83736,6474.89
18766.25,209.83073,6470.9043
18770,209.82411,6466.9185
18773.75,209.81749,6462.933
18777.5,209.81087,6458.9473
18781.25,209.80424,6454.9614
18785,209.7976,6450.976
18788.75,209.79099,6446.99
18792.5,209.78436,6443.0044
18796.25,209.77774,6439.0186
18800,209.77112,6435.033
18803.75,209.7645,6431.0474
18807.5,209.75787,6427.0615
18811.25,209.75125,6423.076
18815,209.74463,6419.0903
18818.75,209.738,6415.1045
18822.5,209.73138,6411.1187
18826.25,209.72476,6407.1333
18830,209.71814,6403.1475
18833.75,209.71152,6399.1616
18837.5,209.7049,6395.1763
18841.25,209.69827,6391.1904
18845,209.69165,6387.2046
18848.75,209.68503,6383.2188
18852.5,209.6784,6379.2334
18856.25,209.67178,6375.2476
18860,209.66516,6371.2617
18863.75,209.65854,6367.2764
18867.5,209.65192,6363.2905
18871.25,209.6453,6359.3047
18875,209.63867,6355.319
18878.75,209.63205,6351.3335
18882.5,209.62543,6347.3477
18886.25,209.6188,6343.362
18890,209.61336,6339.4927
18893.75,209.60893,6335.724
18897.5,209.6045,6331.955
18901.25,209.6001,6328.1865
18905,209.59567,6324.418
18908.75,209.59125,6320.6494
18912.5,209.58682,6316.881
18916.25,209.5824,6313.1123
18920,209.57799,6309.3438
18923.75,209.57356,6305.575
18927.5,209.56914,6301.8066
18931.25,209.56471,6298.038
18935,209.5603,6294.2695
18938.75,209.55588,6290.501
18942.5,209.55145,6286.7324
18946.25,209.54703,6282.964
18950,209.5426,6279.1953
18953.75,209.5382,6275.4263
18957.5,209.53377,6271.6577
18961.25,209.52934,6267.889
18965,209.52492,6264.1206
18968.75,209.52051,6260.352
18972.5,209.51608,6256.5835
18976.25,209.51166,6252.815
18980,209.50723,6249.0464
18983.75,209.5028,6245.278
18987.5,209.4984,6241.5093
18991.25,209.49397,6237.7407
18995,209.48955,6233.972
18998.75,209.48512,6230.2036
19002.5,209.48071,6226.435
19006.25,209.47629,6222.666
19010,209.47186,6218.8975
19013.75,209.46744,6215.129
19017.5,209.46301,6211.3604
19021.25,209.4586,6207.592
19025,209.45418,6203.823
19028.75,209.44975,6200.0547
19032.5,209.44533,6196.286
19036.25,209.44092,6192.5176
19040,209.4365,6188.749
19043.75,209.43207,6184.9805
19047.5,209.42764,6181.212
19051.25,209.42322,6177.4434
19055,209.41881,6173.675
19058.75,209.41438,6169.9062
19062.5,209.40996,6166.137
19066.25,209.40553,6162.3687
19070,209.40112,6158.6
19073.75,209.3967,6154.8315
19077.5,209.39227,6151.063
19081.25,209.38785,6147.2944
19085,209.38342,6143.526
19088.75,209.37901,6139.7573
19092.5,209.37459,6135.989
19096.25,209.37016,6132.22
19100,209.36574,6128.4517
19103.75,209.36133,6124.683
19107.5,209.3569,6120.9146
19111.25,209.35248,6117.146
19115,209.34805,6113.377
19118.75,209.34364,6109.6084
19122.5,209.33922,6105.84
19126.25,209.3348,6102.0713
19130,209.33037,6098.3027
19133.75,209.32594,6094.534
19137.5,209.32153,6090.7656
19141.25,209.31711,6086.997
19145,209.31268,6083.2285
19148.75,209.30826,6079.46
19152.5,209.30385,6075.6914
19156.25,209.29942,6071.923
19160,209.295,6068.1543
19163.75,209.29057,6064.3857
19167.5,209.28615,6060.617
19171.25,209.28174,6056.8486
19175,209.27731,6053.0796
19178.75,209.27289,6049.311
19182.5,209.26846,6045.5425
19186.25,209.26405,6041.774
19190,209.25963,6038.0054
19193.75,209.2552,6034.237
19197.5,209.25078,6030.4683
19201.25,209.24635,6026.6997
19205,209.24194,6022.931
19208.75,209.23752,6019.1626
19212.5,209.2331,6015.394
19216.25,209.22867,6011.6255
19220,209.22426,6007.857
19223.75,209.21983,6004.088
19227.5,209.21541,6000.3193
19231.25,209.21098,5996.551
19235,209.20656,5992.782
19238.75,209.20215,5989.0137
19242.5,209.19772,5985.245
19246.25,209.1933,5981.4766
19250,209.18887,5977.708
19253.75,209.18994,5974.128
19257.5,209.19183,5970.576
19261.25,209.19373,5967.0244
19265,209.19562,5963.473
19268.75,209.19751,5959.9214
19272.5,209.1994,5956.3696
19276.25,209.2013,5952.8184
19280,209.20319,5949.2666
19283.75,209.2051,5945.715
19287.5,209.20699,5942.1636
19291.25,209.20888,5938.612
19295,209.21077,5935.06
19298.75,209.21266,5931.509
19302.5,209.21455,5927.957
19306.25,209.21645,5924.4053
19310,209.21834,5920.854
19313.75,209.22025,5917.3022
19317.5,209.22214,5913.7505
19321.25,209.22403,5910.199
19325,209.22592,5906.6475
19328.75,209.22781,5903.0957
19332.5,209.2297,5899.544
19336.25,209.2316,5895.9927
19340,209.23349,5892.441
19343.75,209.23538,5888.889
19347.5,209.23729,5885.338
19351.25,209.23918,5881.786
19355,209.24107,5878.2344
19358.75,209.24297,5874.683
19362.5,209.24486,5871.1313
19366.25,209.24675,5867.5796
19370,209.24864,5864.0283
19373.75,209.25053,5860.4766
19377.5,209.25243,5856.925
19381.25,209.25433,5853.3735
19385,209.25623,5849.822
19388.75,209.25812,5846.27
19392.5,209.26001,5842.7188
19396.25,209.2619,5839.167
19400,209.2638,5835.615
19403.75,209.26569,5832.064
19407.5,209.26758,5828.512
19411.25,209.26949,5824.9604
19415,209.27138,5821.409
19418.75,209.27327,5817.8574
19422.5,209.27516,5814.3057
19426.25,209.27705,5810.7544
19430,209.27895,5807.2026
19433.75,209.28084,5803.651
19437.5,209.28273,5800.0996
19441.25,209.28462,5796.548
19445,209.28653,5792.996
19448.75,209.28842,5789.445
19452.5,209.29031,5785.893
19456.25,209.2922,5782.3413
19460,209.2941,5778.79
19463.75,209.29599,5775.2383
19467.5,209.29788,5771.6865
19471.25,209.29977,5768.1353
19475,209.30167,5764.5835
19478.75,209.30357,5761.0317
19482.5,209.30547,5757.4805
19486.25,209.30736,5753.9287
19490,209.30925,5750.377
19493.75,209.31114,5746.8257
19497.5,209.31303,5743.274
19501.25,209.31493,5739.722
19505,209.31682,5736.171
19508.75,209.31871,5732.619
19512.5,209.32062,5729.0674
19516.25,209.32251,5725.516
19520,209.3244,5721.9644
19523.75,209.3263,5718.4126
19527.5,209.32819,5714.8613
19531.25,209.33008,5711.3096
19535,209.33197,5707.758
19538.75,209.33386,5704.2065
19542.5,209.33577,5700.655
19546.25,209.33766,5697.103
19550,209.33955,5693.552
19553.75,209.34145,5690
19557.5,209.34334,5686.448
19561.25,209.34523,5682.897
19565,209.34712,5679.345
19568.75,209.34901,5675.7935
19572.5,209.3509,5672.242
19576.25,209.35281,5668.6904
19580,209.3547,5665.1387
19583.75,209.3566,5661.5874
19587.5,209.35849,5658.0356
19591.25,209.36038,5654.484
19595,209.36227,5650.9326
19598.75,209.36417,5647.381
19602.5,209.36606,5643.829
19606.25,209.36795,5640.278
19610,209.36986,5636.726
19613.75,209.37175,5633.1743
19617.5,209.37364,5629.623
19621.25,209.37553,5626.0713
19625,209.37779,5622.71
19628.75,209.3801,5619.3735
19632.5,209.3824,5616.0366
19636.25,209.3847,5612.7
19640,209.38701,5609.3633
19643.75,209.3893,5606.0264
19647.5,209.3916,5602.69
19651.25,209.3939,5599.353
19655,209.39621,5596.0166
19658.75,209.39851,5592.6797
19662.5,209.40082,5589.3433
19666.25,209.40312,5586.0063
19670,209.40543,5582.6694
19673.75,209.40773,5579.333
19677.5,209.41003,5575.996
19681.25,209.41234,5572.6597
19685,209.41464,5569.3228
19688.75,209.41695,5565.986
19692.5,209.41924,5562.6494
19696.25,209.42154,5559.3125
19700,209.42384,5555.976
19703.75,209.42615,5552.639
19707.5,209.42845,5549.3027
19711.25,209.43076,5545.966
19715,209.43306,5542.629
19718.75,209.43536,5539.2925
19722.5,209.43767,5535.9556
19726.25,209.43997,5532.619
19730,209.44228,5529.282
19733.75,209.44458,5525.946
19737.5,209.44688,5522.609
19741.25,209.44919,5519.272
19745,209.45148,5515.9355
