28402.5,230.349001,16.224001
28417.5,230.343001,16.188
28432.5,230.338499,16.152
28447.5,230.335501,16.115999
28462.5,230.332499,16.08
28477.5,230.332999,16.044001
28492.5,230.351,16.007999
28507.5,230.369002,15.972
28522.5,230.387,15.936
28537.5,230.42,15.9
28552.5,230.456,15.864
28567.5,230.491999,15.828
28582.5,230.527998,15.792
28597.5,230.564001,15.756
28612.5,230.600001,15.72
28627.5,230.636,15.6845
28642.5,230.671999,15.6515
28657.5,230.707999,15.6185
28672.5,230.744002,15.5855
28687.5,230.780001,15.55
28702.5,230.816,15.514
28717.5,230.852,15.478
28732.5,230.8865,15.4435
28747.5,230.919501,15.4105
28762.5,230.952502,15.3775
28777.5,230.985999,15.3445
28792.5,231.022002,15.3115
28807.5,231.058001,15.2785
28822.5,231.094,15.2455
28837.5,231.089999,15.21
28852.5,231.078001,15.174
28867.5,231.066,15.138
28882.5,231.051001,15.1035
28897.5,231.032999,15.0705
28912.5,231.015002,15.0375
28927.5,230.9965,15.0045
28942.5,230.9755,14.9715
28957.5,230.954501,14.9385
28972.5,230.933501,14.9055
28987.5,230.914999,14.8725
29002.5,230.897002,14.8395
29017.5,230.879,14.8065
29032.5,230.859499,14.7735
29047.5,230.838499,14.7405
29062.5,230.8175,14.7075
29077.5,230.796999,14.675
29092.5,230.779002,14.645
29107.5,230.761,14.615
29122.5,230.742999,14.585
29137.5,230.722498,14.5525
29152.5,230.701498,14.5195
29167.5,230.680499,14.4865
29182.5,230.664,14.4535
29197.5,230.651999,14.4205
29212.5,230.640002,14.3875
29227.5,230.627501,14.355
29242.5,230.612502,14.325
29257.5,230.597498,14.295
29272.5,230.582499,14.265
29287.5,230.5675,14.2325
29302.5,230.5525,14.1995
29317.5,230.537501,14.1665
29332.5,230.522501,14.135
29347.5,230.507498,14.105
29362.5,230.492499,14.075
29377.5,230.477499,14.0445
29392.5,230.4625,14.0115
29407.5,230.447501,13.9785
29422.5,230.432501,13.9455
29437.5,230.417502,13.915
29452.5,230.402499,13.885
29467.5,230.387499,13.855
29482.5,230.3725,13.825
29497.5,230.3575,13.795
29512.5,230.342501,13.765
29527.5,230.331999,13.735
29542.5,230.344,13.705
29557.5,230.356001,13.675
29572.5,230.367999,13.645
29587.5,230.387499,13.615
29602.5,230.408499,13.585
29617.5,230.429499,13.555
29632.5,230.449,13.525
29647.5,230.467001,13.495
29662.5,230.484999,13.465
29677.5,230.5035,13.435
29692.5,230.5245,13.405
29707.5,230.5455,13.375
29722.5,230.5665,13.345
29737.5,230.585001,13.315
29752.5,230.602999,13.285
29767.5,230.621001,13.255
29782.5,230.638998,13.225
29797.5,230.657,13.195
29812.5,230.675002,13.165
29827.5,230.693499,13.135
29842.5,230.714499,13.105
29857.5,230.735499,13.075
29872.5,230.756499,13.045
29887.5,230.780001,13.0175
29902.5,230.803999,12.9905
29917.5,230.828001,12.9635
29932.5,230.852,12.935
29947.5,230.876002,12.905
29962.5,230.9,12.875
29977.5,230.923998,12.845
