11386.25,218.8619,22198.06
11390,218.83784,22185.246
11393.75,218.8138,22172.432
11397.5,218.78975,22159.617
11401.25,218.7657,22146.803
11405,218.74165,22133.988
11408.75,218.7176,22121.174
11412.5,218.69356,22108.36
11416.25,218.66951,22095.545
11420,218.64548,22082.73
11423.75,218.62143,22069.916
11427.5,218.59738,22057.102
11431.25,218.57333,22044.287
11435,218.54929,22031.473
11438.75,218.52524,22018.658
11442.5,218.50119,22005.846
11446.25,218.47714,21993.031
11450,218.4531,21980.217
11453.75,218.42905,21967.402
11457.5,218.405,21954.588
11461.25,218.38095,21941.773
11465,218.35692,21928.959
11468.75,218.33287,21916.145
11472.5,218.30882,21903.33
11476.25,218.28477,21890.516
11480,218.26073,21877.701
11483.75,218.23668,21864.887
11487.5,218.21263,21852.072
11491.25,218.18858,21839.258
11495,218.16454,21826.443
11498.75,218.14049,21813.629
11502.5,218.11644,21800.814
11506.25,218.0924,21788
11510,218.06836,21775.186
11513.75,218.04431,21762.371
11517.5,218.02026,21749.559
11521.25,217.99622,21736.744
11525,217.97217,21723.93
11528.75,217.94812,21711.115
11532.5,217.92407,21698.3
11536.25,217.90002,21685.486
11540,217.87598,21672.672
11543.75,217.85193,21659.857
11547.5,217.82788,21647.043
11551.25,217.80385,21634.229
11555,217.7798,21621.414
11558.75,217.75575,21608.6
11562.5,217.7317,21595.785
11566.25,217.70766,21582.97
11570,217.68361,21570.156
11573.75,217.65956,21557.342
11577.5,217.63551,21544.527
11581.25,217.61147,21531.713
11585,217.58742,21518.898
11588.75,217.56337,21506.086
11592.5,217.53934,21493.271
11596.25,217.51529,21480.457
11600,217.49124,21467.643
11603.75,217.4672,21454.828
11607.5,217.44315,21442.014
11611.25,217.4191,21429.2
11615,217.39505,21416.385
11618.75,217.371,21403.57
11622.5,217.34695,21390.756
11626.25,217.3229,21377.941
11630,217.29886,21365.127
11633.75,217.27481,21352.312
11637.5,217.25078,21339.498
11641.25,217.23157,21326.943
11645,217.21632,21314.6
11648.75,217.20108,21302.258
11652.5,217.18584,21289.916
11656.25,217.1706,21277.572
11660,217.15535,21265.23
11663.75,217.1401,21252.887
11667.5,217.12486,21240.545
11671.25,217.10962,21228.201
11675,217.09439,21215.86
11678.75,217.07915,21203.516
11682.5,217.0639,21191.174
11686.25,217.04866,21178.83
11690,217.03342,21166.488
11693.75,217.01817,21154.145
11697.5,217.00293,21141.803
11701.25,216.98769,21129.459
11705,216.97244,21117.117
11708.75,216.9572,21104.775
11712.5,216.94196,21092.432
11716.25,216.92671,21080.09
11720,216.91147,21067.746
11723.75,216.89622,21055.404
11727.5,216.881,21043.06
11731.25,216.86575,21030.719
11735,216.85051,21018.375
11738.75,216.83527,21006.033
11742.5,216.82002,20993.69
11746.25,216.80478,20981.348
11750,216.78954,20969.004
11753.75,216.77429,20956.662
11757.5,216.75905,20944.32
11761.25,216.7438,20931.977
11765,216.72856,20919.635
11768.75,216.71332,20907.291
11772.5,216.69807,20894.95
11776.25,216.68283,20882.605
11780,216.6676,20870.264
11783.75,216.65236,20857.92
11787.5,216.63712,20845.578
11791.25,216.62187,20833.234
11795,216.60663,20820.893
11798.75,216.59138,20808.549
11802.5,216.57614,20796.207
11806.25,216.5609,20783.863
11810,216.54565,20771.521
11813.75,216.53041,20759.18
11817.5,216.51517,20746.836
11821.25,216.49992,20734.494
11825,216.48468,20722.15
11828.75,216.46944,20709.809
11832.5,216.45421,20697.465
11836.25,216.43896,20685.123
11840,216.42372,20672.78
11843.75,216.40848,20660.438
11847.5,216.39323,20648.094
11851.25,216.37799,20635.752
11855,216.36275,20623.408
11858.75,216.3475,20611.066
11862.5,216.33226,20598.723
11866.25,216.31702,20586.38
11870,216.30177,20574.04
11873.75,216.28653,20561.695
11877.5,216.27129,20549.354
11881.25,216.25604,20537.01
11885,216.24081,20524.668
11888.75,216.22557,20512.324
11892.5,216.21033,20499.982
11896.25,216.19508,20487.639
11900,216.17984,20475.297
11903.75,216.1646,20462.953
11907.5,216.14935,20450.611
11911.25,216.13411,20438.268
11915,216.11887,20425.926
11918.75,216.10362,20413.582
11922.5,216.09195,20401.377
11926.25,216.08997,20389.537
11930,216.08797,20377.7
11933.75,216.08598,20365.861
11937.5,216.084,20354.023
11941.25,216.08202,20342.186
11945,216.08002,20330.348
11948.75,216.07803,20318.51
11952.5,216.07605,20306.672
11956.25,216.07407,20294.834
11960,216.07207,20282.996
11963.75,216.07008,20271.158
11967.5,216.0681,20259.32
11971.25,216.0661,20247.482
11975,216.06412,20235.645
11978.75,216.06213,20223.807
11982.5,216.06015,20211.969
11986.25,216.05815,20200.13
11990,216.05617,20188.293
11993.75,216.05418,20176.455
11997.5,216.0522,20164.617
12001.25,216.0502,20152.78
12005,216.04822,20140.941
12008.75,216.04623,20129.104
12012.5,216.04425,20117.266
12016.25,216.04225,20105.428
12020,216.04027,20093.59
12023.75,216.03828,20081.752
12027.5,216.03629,20069.914
12031.25,216.0343,20058.076
12035,216.03232,20046.238
12038.75,216.03033,20034.4
12042.5,216.02834,20022.562
12046.25,216.02635,20010.725
12050,216.02437,19998.887
12053.75,216.02238,19987.047
12057.5,216.02039,19975.209
12061.25,216.0184,19963.371
12065,216.01642,19951.533
12068.75,216.01442,19939.695
12072.5,216.01244,19927.857
12076.25,216.01045,19916.02
12080,216.00847,19904.182
12083.75,216.00647,19892.344
12087.5,216.00449,19880.506
12091.25,216.0025,19868.668
12095,216.00052,19856.83
12098.75,215.99852,19844.992
12102.5,215.99654,19833.154
12106.25,215.99455,19821.316
12110,215.99257,19809.479
12113.75,215.99057,19797.64
12117.5,215.98859,19785.803
12121.25,215.9866,19773.965
12125,215.9846,19762.127
12128.75,215.98262,19750.29
12132.5,215.98064,19738.451
12136.25,215.97865,19726.613
12140,215.97665,19714.775
12143.75,215.97467,19702.938
12147.5,215.97269,19691.1
12151.25,215.9707,19679.262
12155,215.9687,19667.424
12158.75,215.96672,19655.586
12162.5,215.96474,19643.748
12166.25,215.96274,19631.91
12170,215.96075,19620.072
12173.75,215.95877,19608.234
12177.5,215.95679,19596.395
12181.25,215.95479,19584.557
12185,215.9528,19572.719
12188.75,215.95082,19560.88
12192.5,215.94884,19549.043
12196.25,215.94684,19537.205
12200,215.94485,19525.367
12203.75,215.94287,19513.53
12207.5,215.94225,19501.902
12211.25,215.94365,19490.588
12215,215.94507,19479.271
12218.75,215.94647,19467.957
12222.5,215.94788,19456.64
12226.25,215.94928,19445.326
12230,215.95068,19434.01
12233.75,215.95209,19422.695
12237.5,215.9535,19411.38
12241.25,215.95491,19400.064
12245,215.95631,19388.75
12248.75,215.95772,19377.434
12252.5,215.95912,19366.12
12256.25,215.96054,19354.803
12260,215.96194,19343.488
12263.75,215.96335,19332.174
12267.5,215.96475,19320.857
12271.25,215.96616,19309.543
12275,215.96758,19298.227
12278.75,215.96898,19286.912
12282.5,215.97038,19275.596
12286.25,215.97179,19264.281
12290,215.97319,19252.967
12293.75,215.9746,19241.65
12297.5,215.97601,19230.336
12301.25,215.97742,19219.02
12305,215.97882,19207.705
12308.75,215.98022,19196.389
12312.5,215.98163,19185.074
12316.25,215.98305,19173.758
12320,215.98445,19162.443
12323.75,215.98586,19151.129
12327.5,215.98726,19139.812
12331.25,215.98866,19128.498
12335,215.99008,19117.182
12338.75,215.99149,19105.867
12342.5,215.99289,19094.55
12346.25,215.9943,19083.236
12350,215.9957,19071.922
12353.75,215.9971,19060.605
12357.5,215.99852,19049.291
12361.25,215.99992,19037.975
12365,216.00133,19026.66
12368.75,216.00273,19015.344
12372.5,216.00414,19004.03
12376.25,216.00555,18992.715
12380,216.00696,18981.398
12383.75,216.00836,18970.084
12387.5,216.00977,18958.768
12391.25,216.01117,18947.453
12395,216.01259,18936.137
12398.75,216.01399,18924.822
12402.5,216.0154,18913.508
12406.25,216.0168,18902.191
12410,216.0182,18890.877
12413.75,216.0196,18879.56
12417.5,216.02103,18868.246
12421.25,216.02243,18856.93
12425,216.02383,18845.615
12428.75,216.02524,18834.3
12432.5,216.02664,18822.984
12436.25,216.02806,18811.67
12440,216.02946,18800.354
12443.75,216.03087,18789.04
12447.5,216.03227,18777.723
12451.25,216.03368,18766.408
12455,216.0351,18755.092
12458.75,216.0365,18743.777
12462.5,216.0379,18732.463
12466.25,216.0393,18721.146
12470,216.04071,18709.832
12473.75,216.04211,18698.516
12477.5,216.04353,18687.201
12481.25,216.04494,18675.885
12485,216.04634,18664.57
12488.75,216.04774,18653.256
12492.5,216.04915,18641.94
12496.25,216.0515,18630.99
12500,216.05421,18620.19
12503.75,216.05693,18609.387
12507.5,216.05965,18598.586
12511.25,216.06238,18587.785
12515,216.0651,18576.984
12518.75,216.06781,18566.182
12522.5,216.07053,18555.38
12526.25,216.07324,18544.58
12530,216.07597,18533.777
12533.75,216.07869,18522.977
12537.5,216.0814,18512.176
12541.25,216.08412,18501.375
12545,216.08684,18490.572
12548.75,216.08957,18479.771
12552.5,216.09229,18468.97
12556.25,216.095,18458.17
12560,216.09772,18447.367
12563.75,216.10043,18436.566
12567.5,216.10316,18425.766
12571.25,216.10588,18414.965
12575,216.1086,18404.162
12578.75,216.11131,18393.361
12582.5,216.11403,18382.56
12586.25,216.11676,18371.76
12590,216.11948,18360.957
12593.75,216.1222,18350.156
12597.5,216.12491,18339.355
12601.25,216.12764,18328.553
12605,216.13036,18317.752
12608.75,216.13307,18306.951
12612.5,216.13579,18296.15
12616.25,216.1385,18285.348
12620,216.14124,18274.547
12623.75,216.14395,18263.746
12627.5,216.14667,18252.945
12631.25,216.14938,18242.143
12635,216.1521,18231.342
12638.75,216.15483,18220.541
12642.5,216.15755,18209.74
12646.25,216.16026,18198.938
12650,216.16298,18188.137
12653.75,216.1657,18177.336
12657.5,216.16843,18166.533
12661.25,216.17114,18155.732
12665,216.17386,18144.932
12668.75,216.17657,18134.13
12672.5,216.17929,18123.328
12676.25,216.18202,18112.527
12680,216.18474,18101.727
12683.75,216.18745,18090.926
12687.5,216.19017,18080.123
12691.25,216.1929,18069.322
12695,216.19562,18058.521
12698.75,216.19833,18047.72
12702.5,216.20105,18036.918
12706.25,216.20377,18026.117
12710,216.2065,18015.316
12713.75,216.20921,18004.516
12717.5,216.21193,17993.713
12721.25,216.21465,17982.912
12725,216.21736,17972.111
12728.75,216.2201,17961.309
12732.5,216.22281,17950.508
12736.25,216.22552,17939.707
12740,216.22824,17928.906
12743.75,216.23096,17918.104
12747.5,216.23369,17907.303
12751.25,216.2364,17896.502
12755,216.23912,17885.701
12758.75,216.24184,17874.898
12762.5,216.24455,17864.098
12766.25,216.24728,17853.297
12770,216.25,17842.496
12773.75,216.25272,17831.693
12777.5,216.25543,17820.893
12781.25,216.25815,17810.092
12785,216.26016,17799.35
12788.75,216.25703,17789.035
12792.5,216.2539,17778.72
12796.25,216.25078,17768.408
12800,216.24765,17758.094
12803.75,216.24452,17747.781
12807.5,216.2414,17737.467
12811.25,216.23827,17727.152
12815,216.23514,17716.84
12818.75,216.23201,17706.525
12822.5,216.22888,17696.21
12826.25,216.22575,17685.898
12830,216.22263,17675.584
12833.75,216.2195,17665.27
12837.5,216.21637,17654.957
12841.25,216.21324,17644.643
12845,216.21011,17634.328
12848.75,216.20699,17624.016
12852.5,216.20386,17613.701
12856.25,216.20073,17603.387
12860,216.1976,17593.074
12863.75,216.19447,17582.76
12867.5,216.19135,17572.445
12871.25,216.18822,17562.133
12875,216.18509,17551.818
12878.75,216.18196,17541.506
12882.5,216.17883,17531.191
12886.25,216.1757,17520.877
12890,216.17258,17510.564
12893.75,216.16945,17500.25
12897.5,216.16632,17489.936
12901.25,216.1632,17479.623
12905,216.16006,17469.309
12908.75,216.15694,17458.994
12912.5,216.15381,17448.682
12916.25,216.15068,17438.367
12920,216.14755,17428.053
12923.75,216.14442,17417.74
12927.5,216.1413,17407.426
12931.25,216.13817,17397.111
12935,216.13504,17386.799
12938.75,216.13191,17376.484
12942.5,216.12878,17366.172
12946.25,216.12566,17355.857
12950,216.12253,17345.543
12953.75,216.1194,17335.23
12957.5,216.11627,17324.916
12961.25,216.11314,17314.602
12965,216.11002,17304.29
12968.75,216.10689,17293.975
12972.5,216.10376,17283.66
12976.25,216.10063,17273.348
12980,216.0975,17263.033
12983.75,216.09438,17252.719
12987.5,216.09125,17242.406
12991.25,216.08812,17232.092
12995,216.08499,17221.777
12998.75,216.08186,17211.465
13002.5,216.07874,17201.15
13006.25,216.0756,17190.836
13010,216.07248,17180.523
13013.75,216.06935,17170.209
13017.5,216.06622,17159.895
13021.25,216.0631,17149.582
13025,216.05997,17139.268
13028.75,216.05684,17128.955
13032.5,216.05371,17118.64
13036.25,216.05058,17108.326
13040,216.04745,17098.014
13043.75,216.04433,17087.7
13047.5,216.0412,17077.385
13051.25,216.03807,17067.072
13055,216.03494,17056.758
13058.75,216.03181,17046.443
13062.5,216.02869,17036.13
13066.25,216.02556,17025.816
13070,216.02243,17015.502
13073.75,216.0193,17005.19
13077.5,216.01617,16994.875
13081.25,216.00983,16984.87
13085,216.00197,16975.006
13088.75,215.99411,16965.145
13092.5,215.98627,16955.281
13096.25,215.97841,16945.42
13100,215.97055,16935.557
13103.75,215.96269,16925.695
13107.5,215.95483,16915.834
13111.25,215.94699,16905.97
13115,215.93913,16896.11
13118.75,215.93127,16886.246
13122.5,215.92342,16876.385
13126.25,215.91556,16866.521
13130,215.90771,16856.66
13133.75,215.89986,16846.797
13137.5,215.892,16836.936
13141.25,215.88414,16827.074
13145,215.87628,16817.21
13148.75,215.86844,16807.35
13152.5,215.86058,16797.486
13156.25,215.85272,16787.625
13160,215.84486,16777.762
13163.75,215.837,16767.9
13167.5,215.82916,16758.04
13171.25,215.8213,16748.176
13175,215.81345,16738.314
13178.75,215.80559,16728.451
13182.5,215.79773,16718.59
13186.25,215.78987,16708.727
13190,215.78203,16698.865
13193.75,215.77417,16689.002
13197.5,215.76631,16679.14
13201.25,215.75845,16669.28
13205,215.7506,16659.416
13208.75,215.74275,16649.555
13212.5,215.7349,16639.691
13216.25,215.72704,16629.83
13220,215.71918,16619.967
13223.75,215.71132,16610.105
13227.5,215.70348,16600.242
13231.25,215.69562,16590.38
13235,215.68776,16580.52
13238.75,215.6799,16570.656
13242.5,215.67204,16560.795
13246.25,215.6642,16550.932
13250,215.65634,16541.07
13253.75,215.64848,16531.207
13257.5,215.64062,16521.346
13261.25,215.63277,16511.484
13265,215.62492,16501.621
13268.75,215.61707,16491.76
13272.5,215.6092,16481.896
13276.25,215.60135,16472.035
13280,215.59349,16462.172
13283.75,215.58565,16452.31
13287.5,215.57779,16442.447
13291.25,215.56993,16432.586
13295,215.56207,16422.725
13298.75,215.55421,16412.861
13302.5,215.54637,16403
13306.25,215.53851,16393.137
13310,215.53065,16383.275
13313.75,215.5228,16373.413
13317.5,215.51494,16363.551
13321.25,215.5071,16353.688
13325,215.49924,16343.826
13328.75,215.49138,16333.964
13332.5,215.48352,16324.102
13336.25,215.47566,16314.239
13340,215.46782,16304.378
13343.75,215.45996,16294.516
13347.5,215.4521,16284.653
13351.25,215.44424,16274.791
13355,215.43639,16264.929
13358.75,215.42854,16255.066
13362.5,215.42068,16245.204
13366.25,215.41283,16235.342
13370,215.40497,16225.48
13373.75,215.39711,16215.618
13377.5,215.38736,16205.974
13381.25,215.37581,16196.533
13385,215.36426,16187.093
13388.75,215.3527,16177.652
13392.5,215.34116,16168.212
13396.25,215.3296,16158.771
13400,215.31805,16149.331
13403.75,215.3065,16139.891
13407.5,215.29495,16130.451
13411.25,215.2834,16121.011
13415,215.27187,16111.57
13418.75,215.26031,16102.13
13422.5,215.24876,16092.689
13426.25,215.23721,16083.249
13430,215.22566,16073.809
13433.75,215.21411,16064.368
13437.5,215.20256,16054.929
13441.25,215.19101,16045.488
13445,215.17946,16036.048
13448.75,215.16791,16026.607
13452.5,215.15636,16017.167
13456.25,215.14482,16007.727
13460,215.13327,15998.286
13463.75,215.12172,15988.846
13467.5,215.11017,15979.406
13471.25,215.09862,15969.966
13475,215.08707,15960.525
13478.75,215.07552,15951.085
13482.5,215.06396,15941.645
13486.25,215.05241,15932.204
13490,215.04086,15922.764
13493.75,215.02931,15913.323
13497.5,215.01776,15903.884
13501.25,215.00623,15894.443
13505,214.99467,15885.003
13508.75,214.98312,15875.5625
13512.5,214.97157,15866.122
13516.25,214.96002,15856.682
13520,214.94847,15847.241
13523.75,214.93692,15837.801
13527.5,214.92537,15828.361
13531.25,214.91382,15818.921
13535,214.90227,15809.48
13538.75,214.89072,15800.04
13542.5,214.87917,15790.6
13546.25,214.86763,15781.159
13550,214.85608,15771.719
13553.75,214.84453,15762.278
13557.5,214.83298,15752.839
13561.25,214.82143,15743.398
13565,214.80988,15733.958
13568.75,214.79832,15724.518
13572.5,214.78677,15715.077
13576.25,214.77522,15705.637
13580,214.76367,15696.196
13583.75,214.75212,15686.756
13587.5,214.74059,15677.316
13591.25,214.72903,15667.876
13595,214.71748,15658.436
13598.75,214.70593,15648.995
13602.5,214.69438,15639.555
13606.25,214.68283,15630.114
13610,214.67128,15620.674
13613.75,214.65973,15611.234
13617.5,214.64818,15601.794
13621.25,214.63663,15592.354
13625,214.62508,15582.913
13628.75,214.61353,15573.473
13632.5,214.60199,15564.032
13636.25,214.59044,15554.592
13640,214.57889,15545.151
13643.75,214.56734,15535.711
13647.5,214.55579,15526.271
13651.25,214.54424,15516.831
13655,214.53268,15507.391
13658.75,214.52113,15497.95
13662.5,214.50958,15488.51
13666.25,214.49803,15479.069
13670,214.48648,15469.629
13673.75,214.47493,15460.189
13677.5,214.4647,15451.054
13681.25,214.45491,15442.019
13685,214.4451,15432.983
13688.75,214.4353,15423.947
13692.5,214.4255,15414.912
13696.25,214.4157,15405.877
13700,214.4059,15396.842
13703.75,214.3961,15387.807
13707.5,214.38629,15378.7705
13711.25,214.3765,15369.735
13715,214.3667,15360.7
13718.75,214.35689,15351.665
13722.5,214.34709,15342.63
13726.25,214.3373,15333.594
13730,214.32748,15324.559
13733.75,214.31769,15315.523
13737.5,214.30789,15306.488
13741.25,214.29808,15297.453
13745,214.28828,15288.417
13748.75,214.27849,15279.382
13752.5,214.26868,15270.347
13756.25,214.25888,15261.312
13760,214.24908,15252.276
13763.75,214.23927,15243.24
13767.5,214.22948,15234.205
13771.25,214.21968,15225.17
13775,214.20987,15216.135
13778.75,214.20007,15207.1
13782.5,214.19028,15198.063
13786.25,214.18048,15189.028
13790,214.17067,15179.993
13793.75,214.16087,15170.958
13797.5,214.15108,15161.922
13801.25,214.14127,15152.887
13805,214.13147,15143.852
13808.75,214.12167,15134.816
13812.5,214.11186,15125.781
13816.25,214.10207,15116.745
13820,214.09227,15107.71
13823.75,214.08246,15098.675
13827.5,214.07266,15089.64
13831.25,214.06287,15080.6045
13835,214.05305,15071.568
13838.75,214.04326,15062.533
13842.5,214.03346,15053.498
13846.25,214.02365,15044.463
13850,214.01385,15035.428
13853.75,214.00406,15026.392
13857.5,213.99425,15017.356
13861.25,213.98445,15008.321
13865,213.97466,14999.286
13868.75,213.96484,14990.251
13872.5,213.95505,14981.215
13876.25,213.94525,14972.18
13880,213.93544,14963.145
13883.75,213.92564,14954.109
13887.5,213.91585,14945.074
13891.25,213.90604,14936.038
13895,213.89624,14927.003
13898.75,213.88644,14917.968
13902.5,213.87663,14908.933
13906.25,213.86684,14899.896
13910,213.85704,14890.861
13913.75,213.84723,14881.826
13917.5,213.83743,14872.791
13921.25,213.82764,14863.756
13925,213.81784,14854.72
13928.75,213.80803,14845.685
13932.5,213.79823,14836.649
13936.25,213.78844,14827.614
13940,213.77863,14818.579
13943.75,213.76883,14809.543
13947.5,213.75903,14800.508
13951.25,213.74922,14791.473
13955,213.73943,14782.4375
13958.75,213.72963,14773.402
13962.5,213.71982,14764.366
13966.25,213.71002,14755.331
13970,213.70023,14746.296
13973.75,213.69041,14737.261
13977.5,213.68474,14728.402
13981.25,213.68445,14719.777
13985,213.68414,14711.152
13988.75,213.68385,14702.526
13992.5,213.68356,14693.901
13996.25,213.68327,14685.276
14000,213.68298,14676.65
14003.75,213.68268,14668.025
14007.5,213.68239,14659.4
14011.25,213.6821,14650.774
14015,213.68181,14642.149
14018.75,213.68152,14633.524
14022.5,213.68121,14624.898
14026.25,213.68092,14616.273
14030,213.68063,14607.648
14033.75,213.68034,14599.022
14037.5,213.68005,14590.397
14041.25,213.67976,14581.772
14045,213.67946,14573.147
14048.75,213.67917,14564.521
14052.5,213.67888,14555.896
14056.25,213.67859,14547.271
14060,213.6783,14538.6455
14063.75,213.678,14530.0205
14067.5,213.6777,14521.3955
14071.25,213.67741,14512.77
14075,213.67712,14504.145
14078.75,213.67683,14495.52
14082.5,213.67654,14486.894
14086.25,213.67624,14478.269
14090,213.67595,14469.644
14093.75,213.67566,14461.018
14097.5,213.67537,14452.393
14101.25,213.67508,14443.768
14105,213.67477,14435.142
14108.75,213.67448,14426.517
14112.5,213.6742,14417.892
14116.25,213.6739,14409.266
14120,213.67361,14400.641
14123.75,213.67332,14392.016
14127.5,213.67302,14383.391
14131.25,213.67273,14374.765
14135,213.67244,14366.14
14138.75,213.67215,14357.515
14142.5,213.67186,14348.889
14146.25,213.67155,14340.264
14150,213.67126,14331.639
14153.75,213.67097,14323.013
14157.5,213.67068,14314.388
14161.25,213.6704,14305.763
14165,213.6701,14297.137
14168.75,213.6698,14288.512
14172.5,213.66951,14279.887
14176.25,213.66922,14271.261
14180,213.66893,14262.636
14183.75,213.66864,14254.011
14187.5,213.66833,14245.385
14191.25,213.66805,14236.76
14195,213.66776,14228.135
14198.75,213.66747,14219.509
14202.5,213.66718,14210.884
14206.25,213.66689,14202.259
14210,213.66658,14193.633
14213.75,213.66629,14185.008
14217.5,213.666,14176.383
14221.25,213.66571,14167.758
14225,213.66542,14159.132
14228.75,213.66512,14150.507
14232.5,213.66483,14141.882
14236.25,213.66454,14133.256
14240,213.66425,14124.631
14243.75,213.66396,14116.006
14247.5,213.66365,14107.38
14251.25,213.66336,14098.755
14255,213.66307,14090.13
14258.75,213.66278,14081.504
14262.5,213.66249,14072.879
14266.25,213.6622,14064.254
14270,213.6619,14055.628
14273.75,213.6616,14047.003
14277.5,213.66132,14038.378
14281.25,213.66106,14029.906
14285,213.66083,14021.691
14288.75,213.6606,14013.477
14292.5,213.66037,14005.262
14296.25,213.66016,13997.048
14300,213.65993,13988.833
14303.75,213.6597,13980.618
14307.5,213.65948,13972.403
14311.25,213.65926,13964.189
14315,213.65903,13955.975
14318.75,213.65881,13947.76
14322.5,213.65858,13939.546
14326.25,213.65836,13931.331
14330,213.65814,13923.116
14333.75,213.65791,13914.901
14337.5,213.65768,13906.6875
14341.25,213.65747,13898.473
14345,213.65724,13890.258
14348.75,213.65701,13882.043
14352.5,213.6568,13873.829
14356.25,213.65657,13865.614
14360,213.65634,13857.399
14363.75,213.65613,13849.186
14367.5,213.6559,13840.971
14371.25,213.65567,13832.756
14375,213.65546,13824.541
14378.75,213.65523,13816.327
14382.5,213.655,13808.112
14386.25,213.65477,13799.897
14390,213.65456,13791.684
14393.75,213.65433,13783.469
14397.5,213.6541,13775.254
14401.25,213.65388,13767.039
14405,213.65366,13758.825
14408.75,213.65343,13750.61
14412.5,213.65321,13742.3955
14416.25,213.65298,13734.181
14420,213.65276,13725.967
14423.75,213.65254,13717.752
14427.5,213.65231,13709.537
14431.25,213.65208,13701.322
14435,213.65187,13693.108
14438.75,213.65164,13684.894
14442.5,213.65141,13676.679
14446.25,213.6512,13668.465
14450,213.65097,13660.25
14453.75,213.65074,13652.035
14457.5,213.65053,13643.82
14461.25,213.6503,13635.606
14465,213.65007,13627.392
14468.75,213.64986,13619.177
14472.5,213.64963,13610.963
14476.25,213.6494,13602.748
14480,213.64917,13594.533
14483.75,213.64896,13586.318
14487.5,213.64873,13578.1045
14491.25,213.6485,13569.89
14495,213.64828,13561.675
14498.75,213.64806,13553.46
14502.5,213.64783,13545.246
14506.25,213.64761,13537.031
14510,213.64738,13528.816
14513.75,213.64716,13520.603
14517.5,213.64694,13512.388
14521.25,213.64671,13504.173
14525,213.64648,13495.958
14528.75,213.64627,13487.744
14532.5,213.64604,13479.529
14536.25,213.64581,13471.314
14540,213.6456,13463.1
14543.75,213.64537,13454.886
14547.5,213.64514,13446.671
14551.25,213.64493,13438.456
14555,213.6447,13430.242
14558.75,213.64447,13422.027
14562.5,213.64426,13413.8125
14566.25,213.64403,13405.598
14570,213.6438,13397.384
14573.75,213.64357,13389.169
14577.5,213.64336,13380.954
14581.25,213.64313,13372.74
14585,213.6429,13364.525
14588.75,213.6423,13356.479
14592.5,213.64119,13348.657
14596.25,213.64009,13340.837
14600,213.63898,13333.017
14603.75,213.63786,13325.196
14607.5,213.63676,13317.376
14611.25,213.63565,13309.556
14615,213.63454,13301.734
14618.75,213.63342,13293.914
14622.5,213.63232,13286.094
14626.25,213.63121,13278.273
14630,213.6301,13270.453
14633.75,213.629,13262.633
14637.5,213.62788,13254.812
14641.25,213.62677,13246.991
14645,213.62566,13239.171
14648.75,213.62456,13231.351
14652.5,213.62344,13223.53
14656.25,213.62233,13215.71
14660,213.62123,13207.889
14663.75,213.62012,13200.068
14667.5,213.619,13192.248
14671.25,213.61789,13184.428
14675,213.61679,13176.607
14678.75,213.61568,13168.787
14682.5,213.61456,13160.966
14686.25,213.61346,13153.1455
14690,213.61235,13145.325
14693.75,213.61124,13137.505
14697.5,213.61012,13129.685
14701.25,213.60902,13121.864
14705,213.60791,13114.043
14708.75,213.6068,13106.223
14712.5,213.6057,13098.402
14716.25,213.60458,13090.582
14720,213.60347,13082.762
14723.75,213.60236,13074.941
14727.5,213.60126,13067.12
14731.25,213.60014,13059.3
14735,213.59903,13051.4795
14738.75,213.59793,13043.659
14742.5,213.59682,13035.839
14746.25,213.5957,13028.018
14750,213.59459,13020.197
14753.75,213.59349,13012.377
14757.5,213.59238,13004.557
14761.25,213.59126,12996.736
14765,213.59016,12988.916
14768.75,213.58905,12981.096
14772.5,213.58794,12973.274
14776.25,213.58682,12965.454
14780,213.58572,12957.634
14783.75,213.58461,12949.813
14787.5,213.5835,12941.993
14791.25,213.5824,12934.172
14795,213.58128,12926.352
14798.75,213.58017,12918.531
14802.5,213.57906,12910.711
14806.25,213.57796,12902.891
14810,213.57684,12895.07
14813.75,213.57573,12887.25
14817.5,213.57463,12879.429
14821.25,213.57352,12871.608
14825,213.5724,12863.788
14828.75,213.57129,12855.968
14832.5,213.57019,12848.147
14836.25,213.56908,12840.326
14840,213.56796,12832.506
14843.75,213.56686,12824.686
14847.5,213.56575,12816.865
14851.25,213.56464,12809.045
14855,213.56354,12801.225
14858.75,213.56242,12793.404
14862.5,213.56131,12785.583
14866.25,213.5602,12777.763
14870,213.5591,12769.942
14873.75,213.55798,12762.122
14877.5,213.55687,12754.302
14881.25,213.55577,12746.48
14885,213.55466,12738.66
14888.75,213.55354,12730.84
14892.5,213.55243,12723.02
14896.25,213.55133,12715.199
14900,213.54688,12707.607
14903.75,213.54039,12700.157
14907.5,213.53389,12692.707
14911.25,213.52739,12685.257
14915,213.52089,12677.806
14918.75,213.5144,12670.355
14922.5,213.5079,12662.905
14926.25,213.5014,12655.455
14930,213.4949,12648.004
14933.75,213.48842,12640.554
14937.5,213.48192,12633.104
14941.25,213.47542,12625.653
14945,213.46893,12618.202
14948.75,213.46243,12610.752
14952.5,213.45593,12603.302
14956.25,213.44943,12595.852
14960,213.44295,12588.4
14963.75,213.43645,12580.95
14967.5,213.42995,12573.5
14971.25,213.42346,12566.05
14975,213.41696,12558.599
14978.75,213.41046,12551.148
14982.5,213.40396,12543.698
14986.25,213.39748,12536.247
14990,213.39098,12528.797
14993.75,213.38448,12521.347
14997.5,213.37799,12513.896
15001.25,213.37149,12506.445
